true_values,predicted_values,abs_error
1.375,1.488311,0.11331105
1.544,1.6560701,0.11207008
1.5730000000000002,1.8817234,0.30872345
1.444,1.7518812,0.30788124
1.425,1.5386673,0.11366737
1.5830000000000002,1.6511571,0.068157196
1.608,1.9331186,0.32511854
1.5490000000000002,1.7636472,0.21464717
1.497,1.7112246,0.21422458
1.4409999999999998,1.6629746,0.22197461
1.47,1.6162466,0.14624655
1.4,1.6976516,0.29765165
1.268,1.5212018,0.25320184
1.297,1.3848065,0.08780646
1.3880000000000001,1.5510046,0.16300464
1.41,1.6474187,0.23741877
1.3880000000000001,1.5975646,0.20956457
1.355,1.5569835,0.20198345
1.285,1.525271,0.24027109
1.2,1.4302331,0.23023307
1.192,1.3354902,0.1434902
1.218,1.3936089,0.17560887
1.287,1.4276805,0.14068055
1.3090000000000002,1.5433846,0.23438454
1.276,1.4918193,0.21581924
1.246,1.4346976,0.18869758
1.118,1.4187903,0.3007903
1.114,1.2081817,0.094181776
1.113,1.3506254,0.23762536
1.014,1.2810929,0.26709282
0.94,1.1312337,0.1912337
0.988,1.0808743,0.09287435
1.05,1.237566,0.18756604
1.215,1.2715626,0.056562543
1.219,1.5452719,0.3262719
1.263,1.3490784,0.086078405
1.409,1.5237194,0.11471939
1.472,1.6880112,0.21601117
1.439,1.7034932,0.26449323
1.3980000000000001,1.5794406,0.18144059
1.2990000000000002,1.5759399,0.27693987
1.251,1.4124295,0.1614294
1.229,1.4393774,0.21037745
1.192,1.3952099,0.20320988
1.236,1.3783573,0.14235735
1.357,1.4767928,0.11979282
1.4,1.6502132,0.25021327
1.331,1.6028578,0.27185786
1.411,1.47124,0.06024003
1.514,1.7202358,0.20623577
1.515,1.7848642,0.2698642
1.36,1.6799268,0.31992674
0.77,1.4381196,0.66811967
0.475,0.5480114,0.07301143
0.392,0.627369,0.235369
0.265,0.51461875,0.24961877
0.304,0.45638227,0.15238228
0.322,0.5562388,0.23423877
0.092,0.53852963,0.44652963
0.053,0.120811135,0.06781113
0.032,0.23074599,0.19874598
0.036000000000000004,0.10718799,0.07118799
0.04,0.19584829,0.1558483
0.041,0.09034541,0.04934541
0.052000000000000005,0.18380223,0.13180223
0.275,0.16413198,0.11086802
1.048,0.6920024,0.35599756
1.37,1.8343979,0.4643979
0.9590000000000001,1.6769035,0.7179035
0.625,0.80584633,0.18084633
0.066,0.7617729,0.6957729
0.0,0.0,0.0
0.0,0.13319647,0.13319647
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.24237174,0.24237174
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,4.8131337,10.256866
13.999,13.975256,0.02374363
12.662,15.226298,2.5642986
11.702,11.655329,0.046670914
11.654000000000002,11.86807,0.21406937
9.15,12.374796,3.2247963
7.315,7.16029,0.1547103
4.723,6.7298284,2.0068283
2.669,3.2021935,0.5331936
0.996,1.9724525,0.9764525
0.381,0.5541054,0.17310539
0.583,0.47182846,0.11117154
0.003,0.9757367,0.97273666
0.032,0.0,0.032
0.034,0.5443294,0.5103294
0.0,0.0,0.0
0.0,0.56630087,0.56630087
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.3178324,0.3178324
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.24898788,0.24898788
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.29256707,0.29256707
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.076292574,0.029292576
0.067,0.15494901,0.08794901
0.083,0.2210878,0.13808781
0.231,0.26096305,0.029963046
0.325,0.53905535,0.21405536
0.327,0.54811126,0.22111127
0.402,0.5134021,0.111402094
0.353,0.7154359,0.36243594
0.085,0.43205395,0.34705395
0.077,0.03556277,0.04143723
0.15,0.29858202,0.14858201
0.15,0.41948745,0.26948744
0.184,0.26913136,0.08513136
0.319,0.40937573,0.09037572
0.405,0.64498776,0.23998776
0.613,0.6231761,0.010176122
0.769,1.0208914,0.25189143
0.782,1.0506014,0.26860136
0.716,1.0233822,0.30738217
0.6729999999999999,0.8624027,0.1894027
0.5429999999999999,0.89028656,0.34728658
0.468,0.657644,0.18964398
0.594,0.6712611,0.07726109
1.044,0.9297073,0.11429274
1.7,1.6941288,0.005871296
2.002,2.4179487,0.41594863
1.942,2.3589077,0.41690767
1.742,2.090642,0.348642
1.546,1.850322,0.304322
1.724,1.6801023,0.04389763
2.079,2.2189472,0.13994718
2.087,2.618053,0.53105307
1.951,2.2330408,0.28204083
1.59,2.0971014,0.5071014
1.081,1.5257121,0.44471216
0.883,1.0108902,0.12789023
0.984,1.1032081,0.11920804
1.106,1.3533362,0.24733627
1.338,1.4396749,0.101674795
1.3230000000000002,1.7702348,0.44723487
1.098,1.4809806,0.38298059
0.802,1.2005584,0.39855844
0.614,0.8407474,0.2267474
0.454,0.7711536,0.31715363
0.3670000000000001,0.57465273,0.20765272
0.258,0.5665597,0.3085597
0.134,0.38088688,0.24688688
0.07200000000000001,0.2814834,0.20948341
0.061,0.19620012,0.13520011
0.049,0.22249034,0.17349035
0.034,0.16598509,0.1319851
0.023,0.101255536,0.078255534
0.018000000000000002,0.09150982,0.07350982
0.034,0.111131236,0.077131234
0.051,0.10688214,0.05588214
0.063,0.18968806,0.12668806
0.07100000000000001,0.26052934,0.18952933
0.069,0.17754324,0.10854324
0.064,0.21716557,0.15316558
0.079,0.19963102,0.12063102
0.131,0.2636648,0.13266481
0.162,0.3344194,0.1724194
0.085,0.37584063,0.29084063
0.064,0.17739452,0.11339452
0.058,0.176885,0.118884996
0.051,0.16895793,0.117957935
0.029,0.13979977,0.110799775
0.0,0.040092394,0.040092394
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.019302594,0.012697408
0.048,0.08452712,0.03652712
0.058,0.13113907,0.07313907
0.073,0.15885137,0.08585137
0.079,0.20554765,0.12654763
0.081,0.20636316,0.12536316
0.128,0.23271509,0.10471508
0.126,0.31847635,0.19247635
0.084,0.25874338,0.17474338
0.076,0.19551034,0.119510345
0.078,0.19703175,0.11903175
0.079,0.22282319,0.14382318
0.07200000000000001,0.20518522,0.13318522
0.069,0.18736775,0.118367754
0.068,0.18189555,0.11389555
0.07100000000000001,0.17483489,0.10383489
0.083,0.19356512,0.11056512
0.084,0.24304307,0.15904307
0.11800000000000001,0.21981859,0.10181859
0.31,0.30113256,0.008867443
0.325,0.6320586,0.30705863
0.384,0.43788138,0.053881377
0.47600000000000003,0.63984424,0.16384423
0.386,0.6850725,0.29907247
0.28300000000000003,0.47117937,0.18817937
0.306,0.37256593,0.06656593
0.374,0.51116276,0.13716274
0.417,0.58000344,0.16300344
0.491,0.60038745,0.10938746
0.5630000000000001,0.71330863,0.15030861
0.6459999999999999,0.7806183,0.13461828
0.767,0.8963759,0.12937587
1.006,1.0485548,0.042554736
1.281,1.4083234,0.12732339
1.446,1.6700174,0.22401738
1.629,1.7368984,0.107898474
1.846,1.9919004,0.14590049
1.959,2.228072,0.26907194
1.819,2.241076,0.422076
1.836,1.8845947,0.048594713
1.806,2.1518135,0.3458135
1.931,1.9703734,0.039373398
1.857,2.3375106,0.4805106
1.713,1.9287596,0.21575952
1.639,1.8862262,0.24722612
1.745,1.7969708,0.05197084
1.844,2.1263022,0.28230226
1.839,2.09744,0.25844002
1.85,2.0470502,0.19705021
2.01,2.0713828,0.06138277
2.222,2.3922722,0.17027235
2.464,2.577592,0.11359191
3.502,2.870023,0.6319771
4.7700000000000005,4.7670655,0.0029344559
4.8180000000000005,6.023936,1.205936
3.91,4.711669,0.8016689
3.382,3.4526858,0.07068586
3.872,3.2069688,0.6650312
4.636,4.840779,0.20477867
5.377000000000002,5.436502,0.059502125
4.2780000000000005,6.2603273,1.9823275
3.319,3.4044979,0.085497856
4.516,2.923757,1.5922427
6.4990000000000006,6.1856637,0.31333637
7.358,8.385766,1.0277662
16.0,7.853704,8.146296
16.0,16.210918,0.21091843
16.0,16.566381,0.56638145
16.0,15.905412,0.09458828
16.0,16.198627,0.19862747
16.0,16.224302,0.22430229
15.899000000000001,16.12085,0.22184944
14.297,15.837605,1.5406055
8.603,13.575398,4.9723988
2.318,6.8892894,4.571289
0.341,1.5309763,1.1899763
0.6859999999999999,0.0,0.686
1.539,1.6094091,0.07040906
2.7110000000000003,1.8163828,0.8946172
2.612,3.971866,1.3598659
3.398,2.2977617,1.1002383
5.291,4.3420305,0.94896936
4.6560000000000015,7.2239275,2.5679274
3.431,3.6721342,0.24113417
3.68,2.9386954,0.74130464
1.737,4.3531556,2.6161556
1.119,0.6761229,0.44287705
0.075,1.2762845,1.2012844
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.15234254,0.15234254
0.0,0.013800802,0.013800802
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.068877265,0.024877265
0.041,0.15281348,0.11181348
0.008,0.100860804,0.0928608
0.037000000000000005,0.0,0.037
0.043,0.17810945,0.13510945
0.035,0.08477637,0.04977637
0.0,0.12104811,0.12104811
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.30784604,0.30784604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.0,0.425
3.84,0.93211997,2.9078798
12.938,7.1213183,5.8166814
16.0,14.568603,1.4313974
16.0,16.61885,0.6188507
16.0,15.911436,0.08856392
16.0,15.677413,0.322587
15.970999999999998,15.74554,0.22546005
14.539,15.719071,1.1800718
11.993,13.847694,1.8546944
11.129,11.060568,0.068431854
9.706,11.381336,1.6753359
11.602,9.095576,2.506424
12.372,13.584811,1.2128115
14.121,12.643898,1.4771023
14.296,15.121722,0.8257227
14.286,14.659014,0.3730135
14.042,14.165014,0.12301445
11.728,14.255166,2.5271664
11.22,10.270188,0.94981194
8.085,11.536857,3.4518566
6.055,6.3037014,0.24870157
5.122000000000001,4.858883,0.2631173
3.0010000000000003,5.1945143,2.1935143
1.69,2.162461,0.472461
1.639,1.3291583,0.30984175
1.369,2.0383785,0.6693785
0.81,1.3931998,0.5831998
0.8260000000000001,0.7122637,0.11373627
1.444,1.1027945,0.34120548
1.832,2.2320654,0.40006542
1.797,2.1707847,0.37378466
1.998,1.9330904,0.06490958
1.947,2.4521725,0.5051725
1.656,2.0733397,0.41733968
1.056,1.6894503,0.63345027
0.504,0.8708235,0.3668235
0.515,0.4733712,0.041628778
0.89,0.89018416,0.00018417835
2.133,1.4655881,0.6674118
3.766,3.5060616,0.25993848
4.013,5.2938514,1.2808514
1.444,4.0420017,2.5980017
0.629,0.42295918,0.20604083
0.8420000000000001,0.31912118,0.5228788
1.7,1.5445732,0.15542686
3.553,2.643543,0.90945697
6.4750000000000005,5.473847,1.001153
8.716000000000001,9.2892,0.5732002
10.074,10.442769,0.3687687
9.692,11.178235,1.4862347
9.862,9.399914,0.46208668
11.132,10.563108,0.5688915
11.611,12.491103,0.8801031
12.61,11.751469,0.858531
12.468,13.41597,0.94796944
12.368,12.725949,0.35794926
11.715,12.3185005,0.60350037
11.761,11.687522,0.073477745
12.026,12.295749,0.2697487
11.838,12.395785,0.55778503
11.337,11.899904,0.56290436
12.959,11.164752,1.7942476
14.698,14.471115,0.22688484
15.213,15.59476,0.38175964
15.798,15.086615,0.7113857
15.938,16.080564,0.14256477
15.834,16.201572,0.36757278
11.806,15.660786,3.854786
10.504,10.334327,0.16967297
8.575000000000001,9.730962,1.155962
7.24,7.957602,0.71760225
7.2730000000000015,6.7538466,0.5191531
7.407999999999999,7.8394623,0.4314623
6.659,7.879078,1.220078
6.9990000000000006,6.118676,0.8803239
7.604,7.834332,0.2303319
8.47,8.508041,0.038041115
8.639,9.370132,0.7311325
11.050999999999998,8.836267,2.2147322
16.0,13.205142,2.794858
8.599,17.164143,8.565143
3.4530000000000003,7.3462405,3.8932405
2.021,2.7242146,0.70321465
5.771,1.3486309,4.422369
6.2090000000000005,8.366076,2.1570764
3.067,6.848005,3.781005
2.843,2.1080966,0.73490334
5.662000000000001,2.395856,3.2661443
8.002,8.5231,0.52110004
10.273,9.885313,0.38768673
6.729,12.201727,5.472727
9.09,5.6791854,3.4108148
9.016,11.046632,2.030632
8.857000000000003,8.80159,0.055410385
12.712,9.281541,3.430459
12.2,14.925816,2.7258158
8.305,11.790679,3.4856787
5.042,6.763611,1.721611
3.334,3.7767658,0.4427657
3.2880000000000003,2.9449668,0.3430333
3.83,3.9518461,0.1218462
3.93,4.5216627,0.59166265
4.728,4.1551905,0.5728097
6.13,5.715752,0.414248
6.7730000000000015,7.7118425,0.9388428
6.2940000000000005,7.0751195,0.78111935
5.682,6.023988,0.3419876
5.414,5.3792753,0.034724712
5.545,5.5943832,0.049383163
5.229,6.0142255,0.7852254
5.558,5.046263,0.51173687
5.598,6.3102694,0.7122693
5.795,5.7311416,0.06385851
5.862,6.2588854,0.3968854
6.306,6.10317,0.20283031
7.535,7.044391,0.4906087
8.892000000000003,8.960113,0.06811237
9.825,10.135827,0.31082726
10.408,10.597246,0.18924618
10.862,10.938886,0.07688522
10.955,11.393914,0.4389143
10.937,11.184655,0.24765491
11.133,11.156668,0.023667336
11.518,11.596881,0.078881264
11.389000000000001,12.076285,0.6872854
11.637,11.385594,0.25140572
12.066,12.164262,0.09826183
12.425999999999998,12.666441,0.24044132
11.894,12.820556,0.92655563
9.799,11.610167,1.8111668
9.601,8.588663,1.0123367
10.128,10.255014,0.12701416
9.791,11.04106,1.2500601
10.361,9.550029,0.81097126
9.922,11.139087,1.2170868
10.11,9.661131,0.44886875
10.532,10.862683,0.3306837
10.784,10.923684,0.13968372
10.811,11.278305,0.46730518
11.050999999999998,10.907281,0.14371872
10.932,11.642385,0.71038437
10.761,10.9490185,0.1880188
10.369000000000002,10.952075,0.58307457
9.6,10.226333,0.6263323
8.9,9.318816,0.41881657
8.017000000000001,8.625512,0.6085119
6.662000000000001,7.65028,0.9882798
6.042000000000002,5.9646063,0.07739353
5.829,6.0331254,0.2041254
5.5200000000000005,6.179664,0.65966415
5.614,5.5055575,0.10844231
6.142,6.0853696,0.05663061
6.107,6.951429,0.844429
5.845,6.0675964,0.22259665
6.949,5.8711963,1.0778036
7.025,8.461014,1.4360137
6.981,6.9681964,0.012803555
6.808,7.219739,0.41173887
6.5310000000000015,6.7838755,0.25287533
6.471,6.592219,0.12121868
6.7120000000000015,6.7041383,0.007861614
6.9110000000000005,7.2381134,0.32711363
6.336,7.2060056,0.8700056
5.848,5.975324,0.1273241
6.384,5.7732553,0.6107445
6.356,7.3758664,1.0198665
6.5470000000000015,6.3380647,0.20893526
6.936,7.0840583,0.14805841
8.427,7.478124,0.9488759
8.736,10.15841,1.42241
8.211,8.705787,0.49478626
7.711,8.036889,0.3258891
7.923999999999999,7.4258456,0.49815416
7.894,8.763288,0.8692875
6.691,7.9342713,1.2432714
5.5360000000000005,5.939329,0.40332937
4.682,4.9607368,0.2787366
4.1850000000000005,4.554797,0.36979723
3.855,4.2191405,0.3641405
3.984,3.90218,0.08182001
4.892,4.4916368,0.40036345
5.9620000000000015,6.0519094,0.08990955
5.7620000000000005,7.02127,1.2592697
4.533,5.487081,0.95408106
3.751,3.8580847,0.10708475
3.693,3.4908707,0.20212936
4.823,4.183547,0.63945293
6.658,6.2047234,0.45327663
6.688,8.477568,1.7895675
6.103,6.421681,0.31868076
4.972,6.0073266,1.0353265
4.3889999999999985,4.1878266,0.2011733
5.175,4.4295464,0.74545383
6.2,6.4549575,0.25495768
6.0539999999999985,7.2015467,1.1475468
4.936,5.9090743,0.97307444
3.072,4.323676,1.2516761
2.1790000000000003,2.1752884,0.003711462
3.878,2.0364332,1.8415668
4.779,6.1516585,1.3726587
3.839,5.145425,1.3064249
3.333,3.202564,0.13043594
5.21,3.2855651,1.9244349
6.621,7.4838305,0.86283064
4.64,7.757255,3.1172552
3.254,3.466511,0.21251106
1.899,2.5957532,0.69675314
0.995,1.4528694,0.4578694
0.718,0.9145163,0.19651634
0.504,0.87568647,0.37168646
0.41200000000000003,0.7187243,0.3067243
0.8140000000000001,0.7150285,0.098971486
0.971,1.4658134,0.49481338
0.928,1.2610815,0.33308148
1.3130000000000002,1.2007529,0.11224711
1.81,1.9454403,0.13544035
1.744,2.531766,0.787766
1.534,1.8324516,0.29845154
1.14,1.712051,0.57205105
0.716,1.2006128,0.48461276
0.787,0.7745296,0.012470424
0.769,1.2188891,0.44988912
1.003,1.0343676,0.03136754
1.227,1.6353594,0.4083594
1.102,1.6237504,0.52175045
0.779,1.2922864,0.5132864
0.28700000000000003,0.8137867,0.5267867
0.479,0.2371312,0.24186881
1.084,1.0383015,0.045698524
0.726,1.8632605,1.1372604
0.867,0.5790277,0.28797227
1.165,1.4402819,0.2752819
0.904,1.660247,0.756247
0.767,0.9768696,0.20986956
0.8590000000000001,0.94068813,0.081688106
0.542,1.3543427,0.8123427
0.084,0.55742586,0.47342587
0.098,0.030490981,0.06750902
0.747,0.48549372,0.26150626
1.103,1.660292,0.557292
2.779,1.3492527,1.4297473
1.99,4.900747,2.9107468
1.79,1.4014965,0.38850343
2.4210000000000003,2.4126387,0.00836134
2.0540000000000003,3.194143,1.1401432
2.002,2.011291,0.009290934
2.1590000000000003,2.2455165,0.08651662
2.121,2.7599688,0.6389687
1.7180000000000002,2.442677,0.72467697
1.29,1.679469,0.38946903
1.2670000000000001,1.3776729,0.11067295
1.21,1.7171993,0.5071993
2.044,1.410817,0.6331829
3.406,3.2656631,0.14033675
3.96,4.8789487,0.91894865
4.599,4.45607,0.14293003
4.4689999999999985,5.7436066,1.2746067
3.861,4.480618,0.61961794
3.664,3.7437825,0.079782486
3.597,3.8705387,0.27353883
3.145,4.031965,0.8869648
3.077,2.9903266,0.08667326
2.527,3.5108578,0.98385787
1.993,2.4079597,0.41495967
1.926,1.9978129,0.07181287
2.3480000000000003,2.2621412,0.08585882
2.451,3.1658628,0.7148628
2.539,2.6491613,0.110161304
2.415,2.9862268,0.57122684
2.254,2.5913417,0.3373418
2.269,2.4953253,0.22632527
1.977,2.6109886,0.6339886
1.826,2.0596976,0.23369765
1.848,2.0807405,0.2327404
1.591,2.2256641,0.6346642
1.408,1.6619368,0.25393677
0.7709999999999999,1.5683348,0.7973348
0.992,0.59032327,0.4016767
9.424,1.660714,7.7632856
11.765,11.264246,0.50075436
7.94,14.0685625,6.1285625
6.723,7.2116265,0.48862648
3.6630000000000003,6.038983,2.3759828
0.953,2.4208608,1.4678607
0.953,0.0,0.953
0.511,1.3529167,0.84191674
0.547,0.42464286,0.12235713
0.14400000000000002,1.4749659,1.330966
0.054000000000000006,0.0,0.054
0.047,0.43293765,0.38593766
0.028,0.12781787,0.09981787
0.0,0.2727527,0.2727527
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.062039092,0.062039092
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.14512073,0.086120725
0.35700000000000004,0.29610956,0.060890436
0.17500000000000002,1.0057182,0.8307182
0.366,0.08483657,0.28116342
0.063,1.1163663,1.0533663
0.04,0.0,0.04
0.0,0.3436303,0.3436303
0.0,0.0,0.0
0.0,0.12346339,0.12346339
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.24863853,0.24863853
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.25669247,0.25669247
0.0,0.017694132,0.017694132
0.028,0.0601293,0.0321293
0.054000000000000006,0.20656332,0.15256332
0.052000000000000005,0.21518846,0.16318846
0.019,0.21185394,0.19285394
0.0,0.086105615,0.086105615
0.045,0.06698498,0.02198498
0.07400000000000001,0.34834707,0.27434707
0.557,0.38722703,0.16977295
1.838,1.2746644,0.56333566
2.985,3.349989,0.36498904
1.768,4.0779667,2.3099666
0.764,1.078224,0.31422395
0.6629999999999999,0.51294535,0.15005463
1.221,1.0995152,0.12148476
1.69,2.2666798,0.5766797
1.849,2.005438,0.15643811
2.185,2.3962123,0.2112124
2.846,2.8960364,0.05003643
3.605,3.7887285,0.18372846
4.6690000000000005,4.525501,0.14349937
5.704,6.0890174,0.3850174
6.2330000000000005,6.8617134,0.6287136
6.1450000000000005,6.9477706,0.8027706
6.506,6.335069,0.17093086
6.8500000000000005,7.3161745,0.4661746
7.308,7.3897276,0.081727505
7.629,8.129676,0.5006757
7.8889999999999985,8.167439,0.27843952
8.576,8.473769,0.102231026
9.162,9.535854,0.37385464
9.202,9.860581,0.65858173
9.281,9.406188,0.12518787
10.114,9.702918,0.41108227
10.72,11.246842,0.5268421
11.044,11.303578,0.2595787
11.273,11.52505,0.2520504
11.58,11.711504,0.13150406
11.648,12.159964,0.51196384
11.274000000000001,11.905758,0.63175774
11.217,11.253285,0.0362854
11.084,11.607309,0.5233097
11.089,11.278496,0.18949604
10.982000000000001,11.47389,0.49188995
11.044,11.118812,0.074811935
10.935,11.494925,0.5599241
10.7,11.08,0.3800001
10.719,10.854646,0.13564587
11.234000000000002,11.075851,0.15814877
11.715,12.079192,0.364192
12.077,12.269102,0.19210243
12.089,12.585744,0.49674416
11.792,12.289045,0.49704552
11.35,11.86531,0.51530933
10.720999999999998,11.326409,0.6054096
9.816,10.559531,0.7435312
9.094,9.388507,0.29450703
9.06,8.939065,0.12093544
9.373,9.602183,0.2291832
9.287,10.058355,0.7713556
8.906,9.376545,0.47054482
8.743,8.822412,0.07941151
8.501,8.968096,0.46709538
8.191,8.657725,0.46672535
7.3870000000000005,8.27836,0.8913603
6.671,6.9739437,0.3029437
