true_values,predicted_values,abs_error
8.371,7.9802775,0.39072275
9.002,9.041698,0.0396986
9.122,9.234004,0.11200428
9.331,8.974815,0.35618496
9.403,9.407097,0.004096985
9.689,9.295848,0.39315224
10.151,9.940248,0.21075249
10.612,10.34545,0.26655006
11.126,10.877365,0.24863529
11.358,11.378699,0.020699501
11.453,11.34104,0.11196041
11.883,11.410139,0.4728613
11.902000000000001,12.167219,0.26521873
11.597,11.665731,0.06873131
11.122,11.2794075,0.15740776
11.023,10.64553,0.37747002
11.368,11.07529,0.2927103
11.755,11.575185,0.17981529
12.15,11.918702,0.2312975
12.706,12.277282,0.42871857
13.104000000000001,12.9929905,0.1110096
13.239,13.175441,0.06355953
13.467,13.159647,0.30735302
13.624,13.5028515,0.12114811
13.384,13.599765,0.215765
13.036,13.060738,0.024737358
12.647,12.723454,0.07645416
12.121,12.327586,0.20658588
11.035,11.683128,0.6481285
10.563,10.03437,0.5286293
10.17,10.436127,0.26612663
9.748,9.74474,0.0032606125
9.09,9.502735,0.412735
7.242000000000001,8.35421,1.1122098
6.376,5.758619,0.6173811
5.74,5.981592,0.2415924
5.36,5.320667,0.039333344
5.525,5.091341,0.43365908
5.7250000000000005,5.6586976,0.0663023
5.849,5.61544,0.23356009
5.759,5.7937093,0.034709454
5.525,5.4424257,0.08257437
5.579,5.1620607,0.41693926
6.131,5.5387044,0.59229565
6.627999999999999,6.5079703,0.12002945
7.07,6.744343,0.32565737
7.7120000000000015,7.2779264,0.43407345
8.267999999999999,8.070734,0.19726562
8.762,8.455376,0.3066244
8.979000000000003,9.030332,0.05133152
8.969,8.864345,0.104655266
9.193,8.818362,0.3746376
9.598,9.324982,0.27301788
10.017,9.812764,0.20423603
10.325,10.212798,0.11220169
10.77,10.390787,0.37921333
10.890999999999998,11.02449,0.13349056
10.583,10.721297,0.13829708
9.924,10.198768,0.27476788
9.392,9.211288,0.18071175
9.188,9.009847,0.17815304
10.005,8.921278,1.0837221
11.385,10.884216,0.5007839
13.169,12.19436,0.9746399
14.167,14.03506,0.13193989
14.125,14.277605,0.15260506
14.206,13.7740755,0.43192482
14.126,14.167963,0.041962624
13.6,13.920465,0.3204651
13.045,13.042484,0.0025157928
12.359000000000002,12.647513,0.28851318
11.062,11.823495,0.76149464
9.423,9.93198,0.5089798
7.785,8.115976,0.3309765
6.651,6.5725455,0.078454494
6.2250000000000005,5.9845586,0.24044132
6.376,6.0069075,0.36909246
6.381,6.508769,0.127769
6.268,6.1054544,0.16254568
6.033,6.024491,0.008509159
5.62,5.6478987,0.027898788
5.456,5.11095,0.34504986
5.175,5.2326164,0.057616234
5.2360000000000015,4.7362633,0.4997368
5.667999999999998,5.2205315,0.44746876
6.141,5.8870535,0.2539463
6.745,6.235175,0.50982475
7.335,7.07604,0.25896025
8.308,7.4700556,0.83794403
6.732,9.040715,2.3087153
6.421,4.88919,1.5318098
7.162000000000001,6.7302456,0.4317546
6.987,7.581051,0.5940509
6.129,6.400043,0.27104282
5.766,5.2553334,0.5106664
5.4929999999999986,5.477447,0.015552998
