true_values,predicted_values,abs_error
7.654,7.6078343,0.046165466
8.363,8.45262,0.08961964
8.769,9.257789,0.4887886
8.509,9.302124,0.7931242
8.101,8.47546,0.37446022
8.142000000000001,8.123837,0.018162727
8.201,8.6965685,0.49556828
8.235,8.58188,0.34687996
8.01,8.639918,0.6299181
7.612999999999999,8.041289,0.4282894
7.13,7.6688523,0.5388522
7.0280000000000005,7.1020293,0.074029446
7.1770000000000005,7.4670024,0.29000235
7.497999999999998,7.6728997,0.17489958
7.602,8.120732,0.5187321
7.438,7.898172,0.4601717
7.024,7.5806518,0.5566516
6.488,6.9581347,0.47013474
6.1850000000000005,6.42207,0.23707008
6.468,6.3936405,0.07435942
7.324,7.1770296,0.14697027
8.371,8.408457,0.037456512
9.002,9.468917,0.46691704
9.122,9.662977,0.5409775
9.331,9.405762,0.07476139
9.403,9.842493,0.43949318
9.689,9.733098,0.0440979
10.151,10.372472,0.22147179
10.612,10.775272,0.1632719
11.126,11.309049,0.18304825
11.358,11.803389,0.4453888
11.453,11.779233,0.3262329
11.883,11.8397045,0.04329586
11.902000000000001,12.585307,0.6833067
11.597,12.110912,0.5139122
11.122,11.712249,0.59024906
11.023,11.094055,0.07105541
11.368,11.50294,0.13494015
11.755,12.006985,0.2519846
12.15,12.346211,0.19621181
12.706,12.7003975,0.0056028366
13.104000000000001,13.399972,0.29597187
13.239,13.5940275,0.3550272
13.467,13.574234,0.107234
13.624,13.905831,0.28183174
13.384,14.007458,0.6234579
13.036,13.48721,0.45121002
12.647,13.148325,0.50132465
12.121,12.763163,0.6421623
11.035,12.119946,1.0849457
10.563,10.4844885,0.07851124
10.17,10.870353,0.70035267
9.748,10.188385,0.44038486
9.09,9.947485,0.8574848
7.242000000000001,8.782938,1.5409379
6.376,6.156003,0.21999693
5.74,6.430535,0.69053507
5.36,5.713199,0.353199
5.525,5.527832,0.0028319359
5.7250000000000005,6.091389,0.36638927
5.849,6.0154376,0.16643763
5.759,6.2377253,0.47872543
5.525,5.850605,0.32560492
5.579,5.582384,0.0033841133
6.131,5.9594574,0.17154264
6.627999999999999,6.9316955,0.30369568
7.07,7.1748686,0.10486841
7.7120000000000015,7.706965,0.0050349236
8.267999999999999,8.491252,0.2232523
8.762,8.88968,0.12767982
8.979000000000003,9.463242,0.4842415
8.969,9.295337,0.32633686
9.193,9.253149,0.060149193
9.598,9.754635,0.15663528
10.017,10.247769,0.23076916
10.325,10.643348,0.31834793
10.77,10.822432,0.052431107
10.890999999999998,11.449961,0.5589609
10.583,11.164139,0.5811386
9.924,10.637994,0.713994
9.392,9.654231,0.26223087
9.188,9.449836,0.26183605
10.005,9.359231,0.6457691
11.385,11.304995,0.080005646
13.169,12.599139,0.56986046
14.167,14.394945,0.22794533
14.125,14.676257,0.55125713
14.206,14.179877,0.026123047
14.126,14.542774,0.4167738
13.6,14.333156,0.73315525
13.045,13.472582,0.4275818
12.359000000000002,13.074297,0.71529675
11.062,12.268556,1.2065554
9.423,10.378697,0.95569706
7.785,8.5495205,0.76452065
6.651,6.9929867,0.34198666
6.2250000000000005,6.4107656,0.18576574
6.376,6.427157,0.051156998
6.381,6.9402666,0.55926657
6.268,6.5261507,0.25815058
6.033,6.4541626,0.4211626
5.62,6.0647974,0.44479752
5.456,5.526729,0.070729256
5.175,5.653618,0.47861767
5.2360000000000015,5.1397085,0.09629154
5.667999999999998,5.641879,0.02612114
6.141,6.3041477,0.16314793
6.745,6.6505494,0.094450474
7.335,7.5047574,0.16975737
8.308,7.8837705,0.42422915
6.732,9.469242,2.7372422
6.421,5.26728,1.1537199
7.162000000000001,7.1813016,0.019301414
6.987,7.961376,0.9743762
6.129,6.874875,0.7458749
5.766,5.638871,0.1271286
5.4929999999999986,5.888458,0.39545774
