true_values,predicted_values,abs_error
0.304,0.6415619,0.33756194
0.322,0.7178919,0.39589188
0.092,0.7232767,0.63127667
0.053,0.2853031,0.23230308
0.032,0.41306207,0.38106206
0.036000000000000004,0.25986624,0.22386624
0.04,0.38788566,0.34788567
0.041,0.2533295,0.21232948
0.052000000000000005,0.37318262,0.3211826
0.275,0.32044312,0.045443118
1.048,0.88396466,0.16403532
1.37,2.0020757,0.63207567
0.9590000000000001,1.8884543,0.9294543
0.625,1.0025426,0.37754261
0.066,0.9433245,0.8773245
0.0,0.012747679,0.012747679
0.0,0.32225278,0.32225278
0.0,0.0,0.0
0.0,0.07830335,0.07830335
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.38946617,0.38946617
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,4.9441557,10.125844
13.999,14.027624,0.028624535
12.662,15.225713,2.563713
11.702,12.000962,0.2989626
11.654000000000002,12.1854725,0.5314722
9.15,12.544948,3.394948
7.315,7.3995237,0.08452368
4.723,6.99707,2.2740698
2.669,3.2788756,0.6098757
0.996,2.1858518,1.1898518
0.381,0.5975426,0.21654257
0.583,0.7022124,0.11921239
0.003,1.1070645,1.1040645
0.032,0.0,0.032
0.034,0.7303159,0.69631594
0.0,0.13845268,0.13845268
0.0,0.7464928,0.7464928
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.015935857,0.015935857
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.024876792,0.024876792
0.0,0.58786386,0.58786386
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.40989533,0.40989533
0.0,0.0,0.0
0.0,0.029326487,0.029326487
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05475377,0.05475377
0.0,0.14832208,0.14832208
0.0,0.07764995,0.07764995
0.0,0.0011181124,0.0011181124
0.0,0.0,0.0
0.0,0.4123009,0.4123009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06914444,0.06914444
0.0,0.17853913,0.17853913
0.0,0.0,0.0
0.0,0.0050053187,0.0050053187
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.022071231,0.022071231
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03822099,0.03822099
0.025,0.10642196,0.081421964
0.047,0.22325389,0.17625389
0.067,0.29834628,0.23134628
0.083,0.3713909,0.2883909
0.231,0.40662533,0.17562532
0.325,0.6946271,0.36962712
0.327,0.69587904,0.36887905
0.402,0.67389756,0.27189755
0.353,0.86526865,0.51226866
0.085,0.57908374,0.49408373
0.077,0.18142557,0.10442557
0.15,0.44263393,0.29263392
0.15,0.5630017,0.4130017
0.184,0.4303351,0.2463351
0.319,0.5643626,0.24536258
0.405,0.7972705,0.39227048
0.613,0.77910894,0.16610897
0.769,1.1847351,0.41573507
0.782,1.2022675,0.42026752
0.716,1.1943735,0.47837347
0.6729999999999999,1.0094194,0.33641946
0.5429999999999999,1.0544145,0.5114145
0.468,0.8011113,0.3331113
0.594,0.83313394,0.23913395
1.044,1.0723088,0.02830875
1.7,1.8645608,0.1645608
2.002,2.5785296,0.5765295
1.942,2.5475137,0.6055137
1.742,2.2686265,0.52662647
1.546,2.0173721,0.47137213
1.724,1.8355118,0.11151183
2.079,2.386695,0.3076949
2.087,2.7812955,0.69429564
1.951,2.4123073,0.4613073
1.59,2.2715049,0.68150485
1.081,1.6742487,0.5932487
0.883,1.167992,0.28499198
0.984,1.2494221,0.26542205
1.106,1.5141759,0.40817595
1.338,1.6044083,0.2664082
1.3230000000000002,1.9451692,0.62216926
1.098,1.6441759,0.54617584
0.802,1.3766679,0.5746679
0.614,0.9894487,0.3754487
0.454,0.9368395,0.48283952
0.3670000000000001,0.7209291,0.35392907
0.258,0.7351604,0.47716042
0.134,0.5296308,0.39563078
0.07200000000000001,0.44972515,0.37772515
0.061,0.34555086,0.28455088
0.049,0.38873553,0.33973554
0.034,0.31973532,0.2857353
0.023,0.26940006,0.24640006
0.018000000000000002,0.24760608,0.22960609
0.034,0.27630046,0.24230045
0.051,0.26628783,0.21528783
0.063,0.35683075,0.29383075
0.07100000000000001,0.4186681,0.34766808
0.069,0.34030995,0.27130994
0.064,0.37607747,0.31207746
0.079,0.35562018,0.27662018
0.131,0.42556268,0.2945627
0.162,0.49337202,0.33137202
0.085,0.5369286,0.4519286
0.064,0.33138707,0.26738706
0.058,0.33580288,0.27780288
0.051,0.31426945,0.26326945
0.029,0.29450276,0.26550275
0.0,0.18409398,0.18409398
0.0,0.09542976,0.09542976
0.0,0.019221384,0.019221384
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00587197,0.00587197
0.0,0.028339375,0.028339375
0.0,0.08352782,0.08352782
0.009000000000000001,0.11122483,0.10222483
0.032,0.16738202,0.13538201
0.048,0.23279147,0.18479148
0.058,0.28122574,0.22322574
0.073,0.30719402,0.23419403
0.079,0.35582957,0.27682957
0.081,0.35704753,0.27604753
0.128,0.38574532,0.25774533
0.126,0.46883687,0.34283686
0.084,0.40990335,0.32590336
0.076,0.34882236,0.27282235
0.078,0.34790757,0.26990756
0.079,0.37509435,0.29609436
0.07200000000000001,0.35856605,0.28656605
0.069,0.3421332,0.2731332
0.068,0.33343807,0.26543808
0.07100000000000001,0.32861912,0.2576191
0.083,0.34825462,0.26525462
0.084,0.39916363,0.31516364
0.11800000000000001,0.37462142,0.25662142
0.31,0.45945615,0.14945614
0.325,0.7912745,0.4662745
0.384,0.59214675,0.20814675
0.47600000000000003,0.80766064,0.33166063
0.386,0.8282414,0.4422414
0.28300000000000003,0.6323255,0.34932548
0.306,0.5170887,0.21108872
0.374,0.6625585,0.28855848
0.417,0.7236226,0.30662262
0.491,0.75564724,0.26464725
0.5630000000000001,0.86257476,0.29957473
0.6459999999999999,0.9360225,0.2900225
0.767,1.0503393,0.28333932
1.006,1.2057269,0.19972682
1.281,1.5699539,0.2889539
1.446,1.8329637,0.38696373
1.629,1.90677,0.27777004
1.846,2.1613019,0.3153019
1.959,2.3948398,0.43583977
1.819,2.4133744,0.5943744
1.836,2.0508742,0.21487427
1.806,2.3247411,0.51874113
1.931,2.1194203,0.1884203
1.857,2.521458,0.6644579
1.713,2.0738902,0.36089015
1.639,2.0723596,0.4333595
1.745,1.9320458,0.18704581
1.844,2.304435,0.46043503
1.839,2.239835,0.40083504
1.85,2.2266397,0.37663972
2.01,2.2169497,0.20694971
2.222,2.563067,0.34106708
2.464,2.7310843,0.26708436
3.502,3.0523236,0.4496765
4.7700000000000005,4.9381256,0.16812563
4.8180000000000005,6.2060423,1.3880424
3.91,4.934994,1.0249941
3.382,3.658035,0.27603507
3.872,3.3508143,0.52118564
4.636,4.9734745,0.33747435
5.377000000000002,5.6039896,0.22698975
4.2780000000000005,6.4860144,2.2080145
3.319,3.5423293,0.2233293
4.516,3.1538775,1.3621223
6.4990000000000006,6.233818,0.26518202
7.358,8.546674,1.188674
16.0,8.105816,7.894184
16.0,16.23386,0.23386002
16.0,16.607845,0.6078453
16.0,16.00156,0.0015602112
16.0,16.317476,0.31747627
16.0,16.329191,0.3291912
15.899000000000001,16.250471,0.35147095
14.297,15.997836,1.7008362
8.603,13.823442,5.220443
2.318,7.0853252,4.7673254
0.341,1.6108589,1.269859
0.6859999999999999,0.0,0.686
1.539,1.7015681,0.16256809
2.7110000000000003,1.99515,0.71585
2.612,4.1729383,1.5609384
3.398,2.4363346,0.9616654
5.291,4.607452,0.683548
4.6560000000000015,7.319097,2.663097
3.431,3.8605092,0.42950916
3.68,3.1998334,0.48016667
1.737,4.432839,2.695839
1.119,0.75171953,0.36728042
0.075,1.4961758,1.4211757
0.0,0.0,0.0
0.0,0.15686743,0.15686743
0.0,0.18498626,0.18498626
0.0,0.08591154,0.08591154
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03876974,0.03876974
0.0,0.053167034,0.053167034
0.0,0.055889446,0.055889446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.035298932,0.035298932
0.01,0.12628703,0.11628703
0.044,0.22118689,0.17718689
0.041,0.30498856,0.26398855
0.008,0.25340492,0.24540491
0.037000000000000005,0.12925139,0.09225139
0.043,0.32946116,0.28646114
0.035,0.23076908,0.19576909
0.0,0.27850297,0.27850297
0.0,0.04705136,0.04705136
0.0,0.107962,0.107962
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.435271,0.435271
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.021162499,0.4038375
3.84,1.0713696,2.7686303
12.938,7.229105,5.7088947
16.0,14.572217,1.427783
16.0,16.598642,0.59864235
16.0,16.014692,0.0146923065
16.0,15.787279,0.21272087
15.970999999999998,15.862239,0.108760834
14.539,15.855749,1.3167496
11.993,14.063792,2.0707922
11.129,11.2557745,0.12677479
9.706,11.598224,1.8922234
11.602,9.30845,2.2935505
12.372,13.692884,1.3208847
14.121,12.838118,1.2828827
14.296,15.243794,0.9477949
14.286,14.828024,0.54202366
14.042,14.340347,0.29834747
11.728,14.453683,2.7256832
11.22,10.500471,0.71952915
8.085,11.726993,3.6419926
6.055,6.431305,0.3763051
5.122000000000001,5.0596566,0.062343597
3.0010000000000003,5.2188663,2.2178664
1.69,2.2708142,0.5808141
1.639,1.4835473,0.15545273
1.369,2.1340363,0.76503634
0.81,1.5231879,0.7131879
0.8260000000000001,0.8406722,0.01467222
1.444,1.2496096,0.19439042
1.832,2.3676898,0.53568983
1.797,2.3443587,0.54735863
1.998,2.1233776,0.12537754
1.947,2.6176832,0.67068315
1.656,2.2207992,0.5647992
1.056,1.8590605,0.80306053
0.504,0.9997872,0.4957872
0.515,0.6214955,0.1064955
0.89,1.0184029,0.12840295
2.133,1.6159923,0.5170076
3.766,3.6652858,0.10071421
4.013,5.468775,1.4557748
1.444,4.2708626,2.8268626
0.629,0.5243518,0.10464823
0.8420000000000001,0.4903207,0.3516793
1.7,1.5840135,0.115986586
3.553,2.8593338,0.6936662
6.4750000000000005,5.6110344,0.8639655
8.716000000000001,9.440749,0.72474957
10.074,10.687628,0.61362743
9.692,11.415727,1.7237263
9.862,9.64081,0.22119045
11.132,10.742543,0.38945675
11.611,12.651282,1.0402822
12.61,11.9168415,0.69315815
12.468,13.580995,1.1129942
12.368,12.905415,0.53741455
11.715,12.48336,0.76836014
11.761,11.905004,0.14400387
12.026,12.44242,0.41641998
11.838,12.586125,0.7481251
11.337,12.089236,0.75223637
12.959,11.363543,1.5954571
14.698,14.575703,0.12229729
15.213,15.721333,0.50833225
15.798,15.251219,0.54678154
15.938,16.182108,0.2441082
15.834,16.31214,0.47813988
11.806,15.822831,4.0168314
10.504,10.529149,0.025149345
8.575000000000001,9.921506,1.3465061
7.24,8.136629,0.89662933
7.2730000000000015,6.825722,0.44727755
7.407999999999999,8.002126,0.59412575
6.659,8.002177,1.3431773
6.9990000000000006,6.273774,0.7252259
7.604,8.01533,0.41133022
8.47,8.560989,0.09098911
8.639,9.630972,0.99197197
11.050999999999998,8.976055,2.0749445
16.0,13.334507,2.665493
8.599,17.177698,8.578698
3.4530000000000003,7.4051056,3.9521055
2.021,2.794141,0.77314115
5.771,1.402042,4.368958
6.2090000000000005,8.366787,2.1577868
3.067,6.922822,3.855822
2.843,2.138967,0.7040329
5.662000000000001,2.6658936,2.9961066
8.002,8.503471,0.5014715
10.273,9.992889,0.28011036
6.729,12.450067,5.7210665
9.09,5.856802,3.2331982
9.016,11.295361,2.2793608
8.857000000000003,8.732715,0.1242857
12.712,9.75179,2.9602098
12.2,15.021552,2.8215523
8.305,11.997249,3.6922483
5.042,6.951235,1.909235
3.334,3.851465,0.5174649
3.2880000000000003,2.9133677,0.37463236
3.83,4.0354753,0.20547533
3.93,4.6746664,0.74466634
4.728,4.304955,0.42304516
6.13,5.9006996,0.2293005
6.7730000000000015,7.8134875,1.0404878
6.2940000000000005,7.3058257,1.0118256
5.682,6.233362,0.55136204
5.414,5.524844,0.110844135
5.545,5.716205,0.17120504
5.229,6.161576,0.9325757
5.558,5.194913,0.36308718
5.598,6.510203,0.91220284
5.795,5.8178964,0.02289629
5.862,6.5100656,0.64806557
6.306,6.2066207,0.09937954
7.535,7.2707405,0.26425934
8.892000000000003,9.091091,0.19909096
9.825,10.354983,0.5299835
10.408,10.810633,0.4026327
10.862,11.148943,0.28694248
10.955,11.574947,0.61994743
10.937,11.37789,0.44088936
11.133,11.344794,0.2117939
11.518,11.7804165,0.26241684
11.389000000000001,12.245331,0.8563309
11.637,11.578097,0.05890274
12.066,12.337686,0.2716856
12.425999999999998,12.826509,0.40050983
11.894,12.993584,1.0995836
9.799,11.802346,2.0033464
9.601,8.757296,0.8437042
10.128,10.376861,0.24886036
9.791,11.135495,1.3444948
10.361,9.761338,0.5996618
9.922,11.319468,1.3974676
10.11,9.794447,0.3155527
10.532,11.0366535,0.50465393
10.784,11.078068,0.29406738
10.811,11.476807,0.6658068
11.050999999999998,11.057582,0.00658226
10.932,11.821216,0.88921547
10.761,11.105013,0.3440132
10.369000000000002,11.140786,0.77178574
9.6,10.37272,0.7727194
8.9,9.489392,0.58939266
8.017000000000001,8.759193,0.7421932
6.662000000000001,7.794796,1.1327958
6.042000000000002,6.069978,0.02797842
5.829,6.1745577,0.3455577
5.5200000000000005,6.253605,0.7336049
5.614,5.645045,0.03104496
6.142,6.2345834,0.09258318
6.107,7.0485387,0.9415388
5.845,6.21846,0.3734603
6.949,6.031836,0.91716385
7.025,8.570727,1.5457273
6.981,7.0766487,0.095648766
6.808,7.4772177,0.6692176
6.5310000000000015,6.859826,0.32882595
6.471,6.7842784,0.3132782
6.7120000000000015,6.809013,0.097013
6.9110000000000005,7.4152865,0.50428677
6.336,7.349229,1.0132289
5.848,6.1398315,0.2918315
6.384,5.9300537,0.4539461
6.356,7.4946065,1.1386065
6.5470000000000015,6.4707284,0.076271534
6.936,7.3202066,0.38420677
8.427,7.5818157,0.8451843
8.736,10.356662,1.6206617
8.211,8.858726,0.6477251
7.711,8.301589,0.59058905
7.923999999999999,7.5405927,0.38340712
7.894,8.938529,1.044529
6.691,8.042128,1.3511276
5.5360000000000005,6.1302547,0.594255
4.682,5.0905495,0.4085493
4.1850000000000005,4.640578,0.45557785
3.855,4.3287864,0.47378635
3.984,4.029806,0.04580617
4.892,4.627253,0.26474714
5.9620000000000015,6.180895,0.21889496
5.7620000000000005,7.180368,1.4183679
4.533,5.662289,1.1292892
3.751,4.00934,0.25833988
3.693,3.6013873,0.091612816
4.823,4.2770543,0.54594564
6.658,6.356754,0.30124617
6.688,8.619913,1.9319129
6.103,6.62813,0.5251298
4.972,6.2552395,1.2832394
4.3889999999999985,4.2638206,0.12517929
5.175,4.609593,0.5654073
6.2,6.5247455,0.32474566
6.0539999999999985,7.3886347,1.3346348
4.936,6.104027,1.1680269
3.072,4.485572,1.4135718
2.1790000000000003,2.2505069,0.07150698
3.878,2.135662,1.742338
4.779,6.2360015,1.4570017
3.839,5.2798843,1.4408844
3.333,3.3917093,0.058709383
5.21,3.457766,1.752234
6.621,7.547381,0.9263811
4.64,7.9310017,3.2910018
3.254,3.6054287,0.35142875
1.899,2.8238604,0.92486036
0.995,1.442548,0.44754803
0.718,1.0564917,0.33849174
0.504,0.9659639,0.4619639
0.41200000000000003,0.87613493,0.46413493
0.8140000000000001,0.81669974,0.0026997328
0.971,1.614573,0.643573
0.928,1.378267,0.45026708
1.3130000000000002,1.354608,0.041608095
1.81,2.073448,0.263448
1.744,2.6850538,0.94105387
1.534,1.9727869,0.43878686
1.14,1.8788438,0.7388438
0.716,1.3078318,0.59183174
0.787,0.9182909,0.13129091
0.769,1.3502584,0.58125836
1.003,1.1761447,0.1731447
1.227,1.7901173,0.56311727
1.102,1.7448497,0.6428497
0.779,1.4446962,0.6656962
0.28700000000000003,0.93090624,0.64390624
0.479,0.3505617,0.1284383
1.084,1.1690013,0.08500135
0.726,1.9872425,1.2612424
0.867,0.70252824,0.16447175
1.165,1.6184727,0.45347273
0.904,1.7388244,0.8348244
0.767,1.142001,0.375001
0.8590000000000001,1.0607306,0.20173055
0.542,1.4852421,0.94324213
0.084,0.6591291,0.5751291
0.098,0.15831406,0.060314067
0.747,0.57407695,0.17292303
1.103,1.788693,0.6856929
2.779,1.4731982,1.3058019
1.99,5.101651,3.1116512
1.79,1.4715412,0.3184588
2.4210000000000003,2.7467382,0.3257382
2.0540000000000003,3.1392431,1.0852432
2.002,2.2213,0.2192998
2.1590000000000003,2.3613994,0.20239949
2.121,2.9359655,0.8149655
1.7180000000000002,2.5487158,0.8307158
1.29,1.8569261,0.5669261
1.2670000000000001,1.4866099,0.21960998
1.21,1.8393259,0.62932587
2.044,1.525498,0.5185019
3.406,3.4541268,0.048126936
3.96,4.9994745,1.0394745
4.599,4.6886015,0.08960152
4.4689999999999985,5.953763,1.4847631
3.861,4.6038685,0.7428684
3.664,3.9544175,0.29041743
3.597,3.9666603,0.36966038
3.145,4.1733847,1.0283847
3.077,3.113954,0.036954165
2.527,3.703915,1.1769152
1.993,2.4744437,0.48144364
1.926,2.1703553,0.24435532
2.3480000000000003,2.3540084,0.0060083866
2.451,3.3246782,0.8736782
2.539,2.764956,0.22595596
2.415,3.1857948,0.77079487
2.254,2.6898618,0.43586183
2.269,2.668161,0.39916086
1.977,2.7253273,0.74832726
1.826,2.198559,0.37255907
1.848,2.212498,0.3644979
1.591,2.347561,0.7565609
1.408,1.779036,0.37103605
0.7709999999999999,1.7070346,0.93603456
0.992,0.6845112,0.3074888
9.424,1.8259695,7.59803
11.765,11.330484,0.43451595
7.94,14.084991,6.1449914
6.723,7.3698187,0.64681864
3.6630000000000003,6.4240713,2.7610712
0.953,2.4871514,1.5341513
0.953,0.019845266,0.93315476
0.511,1.4455628,0.93456286
0.547,0.56579274,0.018792748
0.14400000000000002,1.6449575,1.5009575
0.054000000000000006,0.0,0.054
0.047,0.65506506,0.60806507
0.028,0.19714564,0.16914564
0.0,0.4894192,0.4894192
0.0,0.087731585,0.087731585
0.0,0.21772131,0.21772131
0.0,0.0,0.0
0.0,0.07043837,0.07043837
0.0,0.11067854,0.11067854
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.29251218,0.23351218
0.35700000000000004,0.44836283,0.091362834
0.17500000000000002,1.1745522,0.9995522
0.366,0.23717138,0.12882861
0.063,1.3134171,1.2504171
0.04,0.0,0.04
0.0,0.5699877,0.5699877
0.0,0.0,0.0
0.0,0.3716986,0.3716986
0.0,0.0,0.0
0.0,0.18058276,0.18058276
0.0,0.27993855,0.27993855
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.19158977,0.19158977
0.0,0.33750182,0.33750182
0.0,0.21927564,0.21927564
0.028,0.16603456,0.13803457
0.054000000000000006,0.360034,0.306034
0.052000000000000005,0.31837174,0.26637173
0.019,0.37980455,0.36080456
0.0,0.21095595,0.21095595
0.045,0.21690182,0.17190182
0.07400000000000001,0.46516705,0.39116704
0.557,0.5128956,0.044104397
1.838,1.4079558,0.4300443
2.985,3.5038867,0.5188868
1.768,4.2493668,2.4813666
0.764,1.2082986,0.44429857
0.6629999999999999,0.6808714,0.01787144
1.221,1.1173928,0.10360718
1.69,2.4681692,0.77816916
1.849,2.140114,0.2911141
2.185,2.6151114,0.4301114
2.846,2.987961,0.1419611
3.605,4.0118613,0.4068613
4.6690000000000005,4.6730585,0.004058361
5.704,6.309617,0.60561705
6.2330000000000005,7.0424604,0.80946064
6.1450000000000005,7.2153125,1.0703125
6.506,6.5062647,0.00026464462
6.8500000000000005,7.5148053,0.6648054
7.308,7.5093985,0.20139837
7.629,8.3904505,0.7614503
7.8889999999999985,8.309091,0.42009068
8.576,8.724925,0.14892483
9.162,9.675645,0.5136452
9.202,10.080769,0.8787689
9.281,9.589618,0.3086176
10.114,9.915904,0.19809628
10.72,11.391937,0.671937
11.044,11.508627,0.46462727
11.273,11.71882,0.44581985
11.58,11.907353,0.32735348
11.648,12.33206,0.6840601
11.274000000000001,12.103151,0.82915115
11.217,11.448196,0.2311964
11.084,11.791078,0.707078
11.089,11.455635,0.36663532
10.982000000000001,11.667356,0.6853552
11.044,11.305319,0.26131916
10.935,11.682549,0.74754906
10.7,11.256855,0.5568552
10.719,11.050538,0.3315382
11.234000000000002,11.25067,0.016670227
11.715,12.255702,0.54070187
12.077,12.451645,0.37464523
12.089,12.777297,0.6882973
11.792,12.473186,0.6811857
11.35,12.052377,0.70237637
10.720999999999998,11.509277,0.7882776
9.816,10.743638,0.92763805
