true_values,predicted_values,abs_error
1.102,1.3179338,0.2159338
1.25,1.4934533,0.24345326
1.188,1.6085829,0.4205829
1.094,1.415259,0.32125902
1.0070000000000001,1.3276623,0.32066238
0.871,1.2303976,0.3593976
0.737,1.0828562,0.3458562
0.684,0.92047006,0.23647004
0.669,0.940103,0.27110296
0.636,0.9209715,0.28497154
0.5870000000000001,0.86455804,0.27755803
0.51,0.8013533,0.2913533
0.306,0.7030873,0.39708728
0.081,0.37795678,0.29695678
0.061,0.14921121,0.08821121
0.059000000000000004,0.21089305,0.15189305
0.055,0.18625748,0.13125747
0.043,0.16707839,0.12407839
0.037000000000000005,0.112632155,0.075632155
0.038,0.12624007,0.08824007
0.047,0.12740271,0.08040271
0.055,0.15575287,0.10075287
0.059000000000000004,0.17708853,0.11808853
0.068,0.18249738,0.11449738
0.084,0.22628547,0.14228547
0.155,0.26265624,0.10765624
0.234,0.3811393,0.14713931
0.379,0.44761467,0.06861466
0.449,0.6773747,0.22837472
0.451,0.6377749,0.18677488
0.489,0.6574031,0.16840312
0.579,0.69828254,0.11928254
0.621,0.866277,0.24527699
0.591,0.8227679,0.2317679
0.578,0.7833086,0.20530862
0.5670000000000001,0.7734124,0.20641243
0.5429999999999999,0.7638399,0.22083992
0.5710000000000001,0.7084086,0.13740861
0.633,0.8093891,0.1763891
0.6629999999999999,0.87609786,0.21309787
0.6990000000000001,0.88805765,0.18905765
0.6880000000000001,0.93685126,0.24885124
0.6729999999999999,0.8673757,0.1943757
0.664,0.8814971,0.21749711
0.706,0.8543301,0.14833015
0.753,0.95360965,0.20060962
0.746,0.97340816,0.22740817
0.757,0.9451142,0.18811417
0.8740000000000001,0.9676781,0.09367812
0.885,1.1974943,0.31249428
0.8390000000000001,1.0528653,0.21386528
0.943,1.0342625,0.09126252
0.99,1.241787,0.25178695
1.001,1.2118474,0.21084738
0.993,1.2129525,0.21995252
1.055,1.1693946,0.114394665
1.195,1.3308674,0.13586736
1.238,1.4905916,0.2525916
1.109,1.4363545,0.32735455
0.9390000000000001,1.1995167,0.26051664
0.921,1.0471135,0.12611353
1.079,1.1480947,0.06909466
1.108,1.4060504,0.2980504
1.188,1.2733803,0.085380316
1.243,1.4810704,0.23807037
1.265,1.4283845,0.16338456
1.375,1.4962779,0.12127793
1.544,1.6365454,0.09254539
1.5730000000000002,1.8798867,0.3068868
1.444,1.7373173,0.29331732
1.425,1.5444831,0.11948311
1.5830000000000002,1.6379248,0.054924846
1.608,1.9233874,0.31538737
1.5490000000000002,1.7454455,0.19644547
1.497,1.7150887,0.21808875
1.4409999999999998,1.6445866,0.20358658
1.47,1.616593,0.14659297
1.4,1.6830976,0.28309762
1.268,1.5135978,0.24559784
1.297,1.3831642,0.08616412
1.3880000000000001,1.5438044,0.1558044
1.41,1.6315968,0.22159684
1.3880000000000001,1.592293,0.20429301
1.355,1.5476073,0.19260728
1.285,1.5187002,0.23370028
1.2,1.4209803,0.22098029
1.192,1.3293978,0.13739777
1.218,1.382929,0.16492891
1.287,1.4169133,0.12991333
1.3090000000000002,1.5382777,0.22927773
1.276,1.4783515,0.20235145
1.246,1.4299709,0.18397081
1.118,1.4068946,0.28889453
1.114,1.1990612,0.08506119
1.113,1.3458468,0.23284674
1.014,1.2589594,0.24495935
0.94,1.1292269,0.18922693
0.988,1.0628203,0.07482034
1.05,1.2294428,0.17944288
1.215,1.2515328,0.03653276
1.219,1.5385906,0.31959057
1.263,1.3212568,0.058256745
1.409,1.5302482,0.121248126
1.472,1.6504574,0.17845738
1.439,1.7055801,0.2665801
1.3980000000000001,1.5559314,0.15793145
1.2990000000000002,1.5752709,0.27627087
1.251,1.387546,0.1365459
1.229,1.4436852,0.2146852
1.192,1.3689095,0.17690945
1.236,1.3846601,0.14866018
1.357,1.4597052,0.10270524
1.4,1.6472156,0.24721563
1.331,1.5873129,0.25631297
1.411,1.477563,0.06656301
1.514,1.7122421,0.19824207
1.515,1.7788148,0.2638148
1.36,1.6848053,0.32480526
0.77,1.4351901,0.6651901
0.475,0.543514,0.06851402
0.392,0.65738386,0.26538387
0.265,0.5020117,0.23701173
0.304,0.5169691,0.2129691
0.322,0.5591034,0.23710343
0.092,0.58775413,0.49575412
0.053,0.13580045,0.08280045
0.032,0.286215,0.254215
0.036000000000000004,0.09709655,0.06109655
0.04,0.25480556,0.21480557
0.041,0.09197803,0.050978027
0.052000000000000005,0.24431553,0.19231553
0.275,0.15257594,0.122424066
1.048,0.7485103,0.29948968
1.37,1.8062178,0.43621778
0.9590000000000001,1.723121,0.76412106
0.625,0.8515307,0.22653067
0.066,0.81074226,0.7447423
0.0,0.0,0.0
0.0,0.21182816,0.21182816
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.22049962,0.22049962
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,4.664383,10.405617
13.999,13.636118,0.36288166
12.662,14.680815,2.018815
11.702,11.830226,0.12822628
11.654000000000002,11.694214,0.040213585
9.15,12.052891,2.9028912
7.315,7.0836353,0.23136473
4.723,6.76914,2.0461397
2.669,3.0246491,0.35564923
0.996,2.351679,1.355679
0.381,0.37739593,0.0036040843
0.583,0.6070505,0.024050474
0.003,0.923841,0.920841
0.032,0.0,0.032
0.034,0.58382994,0.54982996
0.0,0.0,0.0
0.0,0.5308318,0.5308318
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.32895508,0.32895508
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.27297062,0.27297062
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.014656659,0.014656659
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.20716833,0.20716833
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.034456696,0.034456696
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.082225785,0.035225786
0.067,0.15232213,0.08532213
0.083,0.2309676,0.1479676
0.231,0.2618914,0.030891389
0.325,0.5496797,0.22467971
0.327,0.5421806,0.2151806
0.402,0.5310579,0.12905788
0.353,0.7075214,0.3545214
0.085,0.42809388,0.34309387
0.077,0.054690402,0.022309598
0.15,0.30219612,0.15219611
0.15,0.40494463,0.25494462
0.184,0.292782,0.10878201
0.319,0.42348462,0.10448462
0.405,0.64061075,0.23561075
0.613,0.6307913,0.01779133
0.769,1.0355669,0.26656693
0.782,1.0347469,0.25274688
0.716,1.0527177,0.33671767
0.6729999999999999,0.85616,0.18316
0.5429999999999999,0.91406953,0.37106955
0.468,0.6534043,0.1854043
0.594,0.6998797,0.105879724
1.044,0.91276544,0.13123459
1.7,1.7029846,0.0029845238
2.002,2.386444,0.384444
1.942,2.3654008,0.42340076
1.742,2.0892682,0.34726822
1.546,1.8611622,0.31516218
1.724,1.6893541,0.034645915
2.079,2.2299085,0.15090847
2.087,2.5940585,0.5070586
1.951,2.250433,0.299433
1.59,2.1083906,0.51839054
1.081,1.5235219,0.44252193
0.883,1.0581701,0.17517006
0.984,1.1202842,0.13628417
1.106,1.36968,0.2636801
1.338,1.465684,0.127684
1.3230000000000002,1.7921822,0.46918225
1.098,1.4921377,0.39413762
0.802,1.2503911,0.44839114
0.614,0.85427177,0.24027175
0.454,0.8191293,0.3651293
0.3670000000000001,0.58820635,0.22120634
0.258,0.6132831,0.3552831
0.134,0.39388692,0.25988692
0.07200000000000001,0.3328972,0.2608972
0.061,0.21317299,0.15217298
0.049,0.26870388,0.21970388
0.034,0.18261962,0.14861962
0.023,0.14671002,0.12371002
0.018000000000000002,0.114919424,0.096919425
0.034,0.14521916,0.11121916
0.051,0.12634517,0.07534517
0.063,0.23384705,0.17084706
0.07100000000000001,0.27141362,0.20041361
0.069,0.20623934,0.13723934
0.064,0.24069513,0.17669514
0.079,0.214607,0.135607
0.131,0.28395987,0.15295987
0.162,0.3553058,0.19330579
0.085,0.39362213,0.30862212
0.064,0.19169496,0.12769496
0.058,0.20026457,0.14226457
0.051,0.17075591,0.11975591
0.029,0.15595736,0.12695736
0.0,0.041786145,0.041786145
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.020552497,0.011447504
0.048,0.082518965,0.034518965
0.058,0.13180915,0.07380915
0.073,0.15799797,0.08499797
0.079,0.20586765,0.12686765
0.081,0.20560585,0.12460585
0.128,0.23738015,0.10938014
0.126,0.31729865,0.19129865
0.084,0.25703198,0.17303199
0.076,0.19856939,0.12256939
0.078,0.19816278,0.12016278
0.079,0.22244586,0.14344585
0.07200000000000001,0.20687582,0.13487582
0.069,0.19188322,0.12288322
0.068,0.18022911,0.11222911
0.07100000000000001,0.17627063,0.10527063
0.083,0.19566192,0.11266192
0.084,0.24627966,0.16227967
0.11800000000000001,0.22148846,0.10348846
0.31,0.30535462,0.0046453774
0.325,0.63096505,0.30596507
0.384,0.429522,0.045522004
0.47600000000000003,0.6519419,0.17594188
0.386,0.65928835,0.27328834
0.28300000000000003,0.47530827,0.19230828
0.306,0.35795566,0.05195567
0.374,0.5056468,0.13164681
0.417,0.5566417,0.1396417
0.491,0.59432375,0.10332376
0.5630000000000001,0.6915012,0.12850118
0.6459999999999999,0.7699093,0.123909295
0.767,0.879969,0.11296898
1.006,1.0336229,0.027622819
1.281,1.3908951,0.10989511
1.446,1.6469402,0.20094025
1.629,1.717907,0.088907
1.846,1.9732999,0.1272999
1.959,2.1994834,0.2404834
1.819,2.2204185,0.40141845
1.836,1.8627197,0.02671969
1.806,2.1474245,0.34142447
1.931,1.9302922,0.00070774555
1.857,2.3469193,0.4899193
1.713,1.8742968,0.16129673
1.639,1.9090928,0.27009273
1.745,1.7435073,0.0014927387
1.844,2.1358585,0.29185855
1.839,2.0426433,0.20364332
1.85,2.0488942,0.19889414
2.01,2.0228486,0.012848616
2.222,2.3806398,0.15863991
2.464,2.526552,0.062551975
3.502,2.8553002,0.6466999
4.7700000000000005,4.6875644,0.08243561
4.8180000000000005,5.9171753,1.0991755
3.91,4.624798,0.71479774
3.382,3.4216,0.039600134
3.872,3.2151053,0.6568947
4.636,4.7575326,0.12153244
5.377000000000002,5.3546042,0.02239561
4.2780000000000005,6.1804404,1.9024405
3.319,3.213748,0.10525203
4.516,3.046472,1.4695277
6.4990000000000006,5.983307,0.5156932
7.358,8.229415,0.87141514
16.0,7.7491174,8.250883
16.0,15.790518,0.2094822
16.0,16.152205,0.15220451
16.0,15.808322,0.19167805
16.0,16.021969,0.021968842
16.0,16.022768,0.02276802
15.899000000000001,15.980629,0.0816288
14.297,15.76916,1.4721603
8.603,13.546028,4.9430285
2.318,6.414169,4.0961685
0.341,1.2468568,0.90585685
0.6859999999999999,0.0,0.686
1.539,1.5653518,0.02635181
2.7110000000000003,1.9240417,0.7869582
2.612,4.016035,1.4040351
3.398,2.2768576,1.1211424
5.291,4.440739,0.85026073
4.6560000000000015,7.0164247,2.3604245
3.431,3.628571,0.19757104
3.68,3.0979242,0.58207583
1.737,4.25129,2.5142899
1.119,0.61310107,0.5058989
0.075,1.4261761,1.351176
0.0,0.0,0.0
0.0,0.079578266,0.079578266
0.0,0.037359845,0.037359845
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.061232265,0.017232265
0.041,0.14707899,0.10607899
0.008,0.09473118,0.08673118
0.037000000000000005,0.0,0.037
0.043,0.16644232,0.12344232
0.035,0.07297434,0.03797434
0.0,0.12074149,0.12074149
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.2446488,0.2446488
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.0,0.425
3.84,0.82474154,3.0152583
12.938,7.0121474,5.9258523
16.0,14.188877,1.8111229
16.0,16.192488,0.19248772
16.0,15.844894,0.15510559
16.0,15.592997,0.4070034
15.970999999999998,15.66721,0.3037901
14.539,15.664433,1.125433
11.993,13.919897,1.926897
11.129,10.78669,0.34230995
9.706,11.299425,1.5934248
11.602,8.8786335,2.7233667
12.372,13.448173,1.0761728
14.121,12.698024,1.4229765
14.296,15.012144,0.71614456
14.286,14.506234,0.22023392
14.042,14.18575,0.14375019
11.728,14.121207,2.3932076
11.22,10.065094,1.1549063
8.085,11.559406,3.4744062
6.055,6.0099864,0.045013428
5.122000000000001,5.1380258,0.016025543
3.0010000000000003,5.1013217,2.1003218
1.69,2.134493,0.44449306
1.639,1.4293544,0.20964563
1.369,2.0265307,0.6575308
0.81,1.4756607,0.6656607
0.8260000000000001,0.75173575,0.07426423
1.444,1.1580706,0.28592944
1.832,2.2560325,0.42403245
1.797,2.2041347,0.40713465
1.998,1.9960558,0.0019441843
1.947,2.4708514,0.5238514
1.656,2.080972,0.42497194
1.056,1.7321383,0.6761383
0.504,0.8660976,0.36209762
0.515,0.5194544,0.004454434
0.89,0.89046377,0.00046378374
2.133,1.4714327,0.6615672
3.766,3.4773855,0.2886145
4.013,5.2093377,1.1963377
1.444,4.0248437,2.5808437
0.629,0.2786333,0.3503667
0.8420000000000001,0.4586151,0.3833849
1.7,1.3947247,0.30527532
3.553,2.7793143,0.7736857
6.4750000000000005,5.3353534,1.1396465
8.716000000000001,9.126988,0.4109888
10.074,10.317766,0.24376583
9.692,11.217565,1.5255642
9.862,9.248157,0.6138439
11.132,10.596411,0.5355892
11.611,12.246201,0.6352005
12.61,11.772792,0.8372078
12.468,13.329029,0.8610287
12.368,12.558311,0.19031143
11.715,12.297433,0.58243275
11.761,11.532033,0.22896671
12.026,12.207357,0.18135738
11.838,12.280178,0.44217777
11.337,11.860509,0.523509
12.959,11.039309,1.9196911
14.698,14.282678,0.4153223
15.213,15.45545,0.24244976
15.798,15.079847,0.718153
15.938,15.919186,0.018814087
15.834,16.056946,0.22294617
11.806,15.664082,3.8580818
10.504,9.939226,0.56477356
8.575000000000001,9.789944,1.2149439
7.24,7.732545,0.49254513
7.2730000000000015,6.8608503,0.41214943
7.407999999999999,7.708252,0.30025196
6.659,7.8538356,1.1948357
6.9990000000000006,6.0525737,0.9464264
7.604,7.905462,0.3014617
8.47,8.310728,0.1592722
8.639,9.44238,0.80338
11.050999999999998,8.732785,2.3182144
16.0,13.0535755,2.9464245
8.599,16.813787,8.2147875
3.4530000000000003,6.8661323,3.4131322
2.021,2.4737637,0.4527638
5.771,1.3706514,4.4003487
6.2090000000000005,8.219784,2.0107837
3.067,6.57885,3.5118499
2.843,1.9009551,0.94204485
5.662000000000001,2.6527274,3.0092728
8.002,8.28405,0.28205013
10.273,9.667188,0.6058121
6.729,12.146949,5.4179487
9.09,5.3051453,3.784855
9.016,11.030932,2.0149326
8.857000000000003,8.393193,0.4638071
12.712,9.679712,3.0322876
12.2,14.629148,2.4291477
8.305,11.717433,3.4124327
5.042,6.4513774,1.4093776
3.334,3.5243316,0.19033146
3.2880000000000003,2.8552878,0.43271232
3.83,3.8777738,0.047773838
3.93,4.513549,0.5835488
4.728,4.1912293,0.5367708
6.13,5.6860476,0.44395256
6.7730000000000015,7.5984516,0.82545185
6.2940000000000005,7.0351505,0.7411504
5.682,6.0051303,0.32313013
5.414,5.3718324,0.042167664
5.545,5.5573697,0.012369633
5.229,5.950888,0.72188807
5.558,4.991774,0.566226
5.598,6.326682,0.72868204
5.795,5.5909963,0.20400381
5.862,6.337544,0.47554398
6.306,5.973238,0.33276224
7.535,7.082561,0.45243883
8.892000000000003,8.823936,0.068063736
9.825,10.090281,0.26528072
10.408,10.549953,0.14195347
10.862,10.889887,0.02788639
10.955,11.301075,0.34607506
10.937,11.102708,0.16570759
11.133,11.0793085,0.053691864
11.518,11.504876,0.013123512
11.389000000000001,11.978738,0.5897379
11.637,11.292156,0.34484386
12.066,12.090551,0.024551392
12.425999999999998,12.522986,0.09698677
11.894,12.761971,0.8679714
9.799,11.485621,1.6866217
9.601,8.395547,1.2054529
10.128,10.201489,0.07348919
9.791,10.835809,1.0448084
10.361,9.516782,0.84421825
9.922,11.094087,1.1720867
10.11,9.461989,0.64801025
10.532,10.88659,0.35459042
10.784,10.748422,0.035578728
10.811,11.289244,0.47824383
11.050999999999998,10.739273,0.31172657
10.932,11.631134,0.6991339
10.761,10.77821,0.017210007
10.369000000000002,10.95596,0.58695984
9.6,10.05772,0.4577198
8.9,9.306522,0.40652275
8.017000000000001,8.500469,0.483469
6.662000000000001,7.6211658,0.9591656
6.042000000000002,5.8588967,0.18310308
5.829,6.0668707,0.2378707
5.5200000000000005,6.0531898,0.5331898
5.614,5.486727,0.1272726
6.142,6.0924115,0.04958868
6.107,6.861081,0.75408125
5.845,6.037786,0.19278622
6.949,5.878491,1.070509
7.025,8.370021,1.3450208
6.981,6.8204956,0.16050434
6.808,7.3151283,0.50712824
6.5310000000000015,6.6233683,0.092368126
6.471,6.6402483,0.1692481
6.7120000000000015,6.5975266,0.11447334
6.9110000000000005,7.204087,0.293087
6.336,7.123577,0.78757715
5.848,5.9284,0.08039999
6.384,5.7746634,0.6093364
6.356,7.2921553,0.9361553
6.5470000000000015,6.23047,0.31652975
6.936,7.1300945,0.19409466
8.427,7.3349366,1.0920634
8.736,10.11516,1.3791599
8.211,8.537445,0.32644463
7.711,8.089145,0.37814474
7.923999999999999,7.290235,0.63376474
7.894,8.776676,0.8826761
6.691,7.7347193,1.0437193
5.5360000000000005,5.897947,0.36194706
4.682,4.923145,0.24114466
4.1850000000000005,4.5077667,0.32276678
3.855,4.154784,0.29978418
3.984,3.855949,0.12805104
4.892,4.4494443,0.4425559
5.9620000000000015,5.9788356,0.01683569
5.7620000000000005,6.9407387,1.1787386
4.533,5.3952026,0.86220264
3.751,3.8196259,0.06862593
3.693,3.482579,0.21042109
4.823,4.108189,0.71481085
6.658,6.147493,0.5105071
6.688,8.316812,1.6288114
6.103,6.27671,0.17370987
4.972,6.0555773,1.0835772
4.3889999999999985,4.03789,0.35110998
5.175,4.5134625,0.66153765
6.2,6.275915,0.07591534
6.0539999999999985,7.1215777,1.0675778
4.936,5.8011975,0.86519766
3.072,4.262329,1.1903291
2.1790000000000003,2.0876422,0.09135771
3.878,2.0314555,1.8465445
4.779,6.0390797,1.2600799
3.839,5.02346,1.1844599
3.333,3.1498547,0.18314528
5.21,3.3148127,1.8951874
6.621,7.2780333,0.65703344
4.64,7.662125,3.0221252
3.254,3.2536218,0.00037813187
1.899,2.7594602,0.86046016
0.995,1.3010951,0.30609512
0.718,0.9904113,0.2724113
0.504,0.84193426,0.33793426
0.41200000000000003,0.76677155,0.35477155
0.8140000000000001,0.66494256,0.14905745
0.971,1.4694792,0.4984792
0.928,1.2214693,0.2934693
1.3130000000000002,1.2169625,0.09603751
1.81,1.898578,0.088578105
1.744,2.516374,0.77237415
1.534,1.796343,0.26234293
1.14,1.7177061,0.5777061
0.716,1.1444088,0.4284088
0.787,0.794756,0.007755995
0.769,1.1903096,0.42130965
1.003,1.0165908,0.013590813
1.227,1.6316764,0.40467644
1.102,1.5617326,0.45973265
0.779,1.2681469,0.4891469
0.28700000000000003,0.76113373,0.47413373
0.479,0.20023505,0.27876496
1.084,1.013119,0.07088101
0.726,1.8013145,1.0753145
0.867,0.5176842,0.34931576
1.165,1.4452686,0.28026867
0.904,1.5447904,0.6407904
0.767,0.97576565,0.20876563
0.8590000000000001,0.87840533,0.019405305
0.542,1.3180875,0.77608746
0.084,0.4825574,0.3985574
0.098,0.0015340559,0.096465945
0.747,0.4118947,0.33510527
1.103,1.6077322,0.50473213
2.779,1.2740777,1.5049224
1.99,4.8526254,2.8626254
1.79,1.1521083,0.63789165
2.4210000000000003,2.6125202,0.19152021
2.0540000000000003,2.9237845,0.8697846
2.002,2.030585,0.028584957
2.1590000000000003,2.161283,0.0022830963
2.121,2.7395585,0.6185584
1.7180000000000002,2.3286586,0.6106585
1.29,1.6615083,0.37150836
1.2670000000000001,1.3291572,0.062157273
1.21,1.6659554,0.4559554
2.044,1.3415191,0.7024808
3.406,3.256441,0.14955878
3.96,4.7117558,0.7517557
4.599,4.40995,0.1890502
4.4689999999999985,5.6442127,1.1752129
3.861,4.307152,0.44615173
3.664,3.7655559,0.101555824
3.597,3.7810225,0.18402267
3.145,3.957377,0.812377
3.077,2.9115832,0.16541672
2.527,3.489369,0.96236897
1.993,2.2627592,0.26975918
1.926,2.0289903,0.10299027
2.3480000000000003,2.1684632,0.17953682
2.451,3.1489701,0.69797015
2.539,2.5639405,0.02494049
2.415,2.9808922,0.5658922
2.254,2.4860747,0.23207474
2.269,2.4998102,0.23081017
1.977,2.5353096,0.55830956
1.826,2.0188406,0.19284058
1.848,2.0400276,0.19202757
1.591,2.160531,0.5695311
1.408,1.6014544,0.19345438
0.7709999999999999,1.5303878,0.75938773
0.992,0.5215657,0.4704343
9.424,1.6892833,7.7347164
11.765,10.975214,0.78978634
7.94,13.590899,5.6508994
6.723,6.7393985,0.01639843
3.6630000000000003,6.3781204,2.7151203
0.953,2.0930614,1.1400614
0.953,0.026172724,0.9268273
0.511,1.2216692,0.7106692
0.547,0.5933894,0.0463894
0.14400000000000002,1.4679906,1.3239906
0.054000000000000006,0.0,0.054
0.047,0.5467128,0.49971282
0.028,0.052948754,0.024948753
0.0,0.3749665,0.3749665
0.0,0.0,0.0
0.0,0.104853585,0.104853585
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.12085463,0.06185463
0.35700000000000004,0.3246476,0.032352388
0.17500000000000002,1.0337852,0.8587852
0.366,0.07707243,0.28892756
0.063,1.1832429,1.120243
0.04,0.0,0.04
0.0,0.47167087,0.47167087
0.0,0.0,0.0
0.0,0.28074396,0.28074396
0.0,0.0,0.0
0.0,0.085492775,0.085492775
0.0,0.08088578,0.08088578
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.10396765,0.10396765
0.0,0.16476852,0.16476852
0.0,0.10993445,0.10993445
0.028,0.0,0.028
0.054000000000000006,0.25698838,0.20298837
0.052000000000000005,0.14420933,0.092209324
0.019,0.25765628,0.23865628
0.0,0.05470821,0.05470821
0.045,0.09433085,0.049330845
0.07400000000000001,0.30067912,0.22667912
0.557,0.365496,0.19150397
1.838,1.2372035,0.6007966
2.985,3.2941084,0.3091085
1.768,3.9866898,2.21869
0.764,0.959848,0.19584799
0.6629999999999999,0.55687326,0.106126726
1.221,0.9645142,0.25648576
1.69,2.3338754,0.64387536
1.849,1.9495039,0.10050392
2.185,2.4185965,0.23359656
2.846,2.7620327,0.08396721
3.605,3.8387878,0.23378778
4.6690000000000005,4.4346232,0.2343769
5.704,6.0522447,0.34824467
6.2330000000000005,6.77161,0.53861
6.1450000000000005,6.9203925,0.77539253
6.506,6.260234,0.24576616
6.8500000000000005,7.3555465,0.50554657
7.308,7.2642183,0.043781757
7.629,8.175637,0.54663706
7.8889999999999985,8.037337,0.14833736
8.576,8.511235,0.06476498
9.162,9.452579,0.29057884
9.202,9.839053,0.6370535
9.281,9.324274,0.043273926
10.114,9.686442,0.42755795
10.72,11.149215,0.42921448
11.044,11.257729,0.2137289
11.273,11.471506,0.19850636
11.58,11.630818,0.050818443
11.648,12.088707,0.4407072
11.274000000000001,11.835055,0.5610552
11.217,11.188594,0.028406143
11.084,11.539437,0.45543766
11.089,11.196644,0.10764408
10.982000000000001,11.443084,0.4610834
11.044,11.036353,0.0076465607
10.935,11.461309,0.526309
10.7,10.989513,0.2895136
10.719,10.840818,0.12181854
11.234000000000002,10.999377,0.23462296
11.715,12.027626,0.31262589
12.077,12.196634,0.11963463
12.089,12.548537,0.4595375
11.792,12.201028,0.40902805
11.35,11.818612,0.46861172
10.720999999999998,11.260126,0.5391264
9.816,10.526588,0.71058846
9.094,9.337288,0.24328804
9.06,8.948306,0.111694336
9.373,9.561019,0.1880188
9.287,10.0208435,0.7338438
8.906,9.3525505,0.44655037
8.743,8.826676,0.08367634
8.501,8.956117,0.45511627
8.191,8.627147,0.43614674
7.3870000000000005,8.278103,0.8911028
