true_values,predicted_values,abs_error
1.515,1.4048775,0.11012244
1.36,1.3396722,0.020327806
0.77,1.0636725,0.29367256
0.475,0.22854191,0.24645808
0.392,0.20109779,0.1909022
0.265,0.2231996,0.04180038
0.304,0.0,0.304
0.322,0.1265803,0.1954197
0.092,0.1270172,0.0350172
0.053,0.0,0.053
0.032,0.0,0.032
0.036000000000000004,0.0,0.036
0.04,0.0,0.04
0.041,0.0,0.041
0.052000000000000005,0.0,0.052
0.275,0.0,0.275
1.048,0.17604178,0.8719582
1.37,1.2703539,0.09964609
0.9590000000000001,1.278215,0.31921506
0.625,0.43702716,0.18797284
0.066,0.17660975,0.110609755
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,2.7274134,12.3425865
13.999,15.778939,1.7799397
12.662,13.734138,1.0721378
11.702,10.247204,1.4547958
11.654000000000002,12.0802,0.4261999
9.15,11.348986,2.198986
7.315,7.3579392,0.042939186
4.723,6.571847,1.8488469
2.669,3.3418586,0.6728587
0.996,1.620396,0.624396
0.381,0.38365602,0.0026560128
0.583,0.26374233,0.31925768
0.003,0.74231744,0.7393174
0.032,0.0,0.032
0.034,0.029593647,0.0044063553
0.0,0.0,0.0
0.0,0.32782868,0.32782868
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.0,0.047
0.067,0.0,0.067
0.083,0.0,0.083
0.231,0.0,0.231
0.325,0.13258684,0.19241315
0.327,0.22252852,0.104471475
0.402,0.18025017,0.22174984
0.353,0.25933838,0.09366161
0.085,0.18686289,0.101862885
0.077,0.0,0.077
0.15,0.0,0.15
0.15,0.0,0.15
0.184,0.00040650368,0.1835935
0.319,0.037542224,0.28145778
0.405,0.1999951,0.2050049
0.613,0.31800532,0.29499465
0.769,0.5863011,0.1826989
0.782,0.7727404,0.009259582
0.716,0.7052585,0.010741532
0.6729999999999999,0.57773924,0.09526074
0.5429999999999999,0.55786943,0.0148694515
0.468,0.35757798,0.110422015
0.594,0.31077862,0.28322136
1.044,0.5732522,0.47074783
1.7,1.2051642,0.49483585
2.002,2.0145328,0.012532711
1.942,2.10203,0.16003
1.742,1.802877,0.060876966
1.546,1.5207999,0.025200129
1.724,1.4028332,0.32116675
2.079,1.7760584,0.30294156
2.087,2.211922,0.12492204
1.951,1.9908159,0.039815903
1.59,1.7833465,0.1933465
1.081,1.3183229,0.23732293
0.883,0.79078317,0.09221685
0.984,0.76107883,0.2229212
1.106,1.0067012,0.099298716
1.338,1.1415576,0.19644248
1.3230000000000002,1.4134855,0.09048557
1.098,1.2408997,0.14289963
0.802,0.90096074,0.09896076
0.614,0.58061546,0.03338456
0.454,0.45160764,0.0023923516
0.3670000000000001,0.271011,0.09598902
0.258,0.21749967,0.040500313
0.134,0.0686447,0.0653553
0.07200000000000001,0.0,0.072
0.061,0.0,0.061
0.049,0.0,0.049
0.034,0.0,0.034
0.023,0.0,0.023
0.018000000000000002,0.0,0.018
0.034,0.0,0.034
0.051,0.0,0.051
0.063,0.0,0.063
0.07100000000000001,0.0,0.071
0.069,0.0,0.069
0.064,0.0,0.064
0.079,0.0,0.079
0.131,0.0,0.131
0.162,0.0,0.162
0.085,0.0,0.085
0.064,0.0,0.064
0.058,0.0,0.058
0.051,0.0,0.051
0.029,0.0,0.029
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.0,0.032
0.048,0.0,0.048
0.058,0.0,0.058
0.073,0.0,0.073
0.079,0.0,0.079
0.081,0.0,0.081
0.128,0.0,0.128
0.126,0.0,0.126
0.084,0.0,0.084
0.076,0.0,0.076
0.078,0.0,0.078
0.079,0.0,0.079
0.07200000000000001,0.0,0.072
0.069,0.0,0.069
0.068,0.0,0.068
0.07100000000000001,0.0,0.071
0.083,0.0,0.083
0.084,0.0,0.084
0.11800000000000001,0.0,0.118
0.31,0.0,0.31
0.325,0.20536113,0.11963886
0.384,0.14245486,0.24154514
0.47600000000000003,0.21245807,0.26354194
0.386,0.32656568,0.059434325
0.28300000000000003,0.14608741,0.13691258
0.306,0.018603802,0.2873962
0.374,0.12329465,0.25070536
0.417,0.23468637,0.18231362
0.491,0.25128096,0.23971903
0.5630000000000001,0.35829937,0.20470065
0.6459999999999999,0.45410043,0.1918996
0.767,0.53844476,0.22855526
1.006,0.7137189,0.29228115
1.281,1.0016357,0.27936435
1.446,1.289458,0.15654194
1.629,1.3943404,0.23465955
1.846,1.5710901,0.27490985
1.959,1.8168294,0.14217055
1.819,1.8778434,0.058843374
1.836,1.5542731,0.28172684
1.806,1.7286416,0.077358365
1.931,1.6748841,0.2561159
1.857,1.89662,0.03962004
1.713,1.6406112,0.07238889
1.639,1.5253689,0.11363113
1.745,1.4852898,0.2597102
1.844,1.7274609,0.11653912
1.839,1.7667775,0.07222247
1.85,1.7059808,0.14401925
2.01,1.7297778,0.28022218
2.222,2.0244603,0.19753957
2.464,2.2680895,0.19591045
3.502,2.475106,1.0268941
4.7700000000000005,4.066097,0.7039032
4.8180000000000005,5.4080906,0.59009075
3.91,4.41131,0.5013101
3.382,2.9413717,0.4406283
3.872,2.9787006,0.89329934
4.636,4.2616544,0.37434578
5.377000000000002,4.9750147,0.40198517
4.2780000000000005,5.501517,1.223517
3.319,3.2299852,0.08901477
4.516,2.6445146,1.8714852
6.4990000000000006,5.298771,1.2002292
7.358,7.7029333,0.3449335
16.0,7.282961,8.717039
16.0,17.685236,1.685236
16.0,15.91023,0.08977032
16.0,14.598957,1.4010429
16.0,15.757845,0.24215508
16.0,15.898695,0.10130501
15.899000000000001,15.5624275,0.33657265
14.297,15.213946,0.9169464
8.603,13.326566,4.723566
2.318,4.9471936,2.6291935
0.341,0.0,0.341
0.6859999999999999,0.12816638,0.5578336
1.539,0.7740842,0.7649158
2.7110000000000003,1.9975128,0.71348715
2.612,3.1819985,0.5699985
3.398,2.278807,1.1191931
5.291,3.8567176,1.4342823
4.6560000000000015,6.256522,1.600522
3.431,3.8375838,0.4065838
3.68,2.318168,1.3618321
1.737,3.9876373,2.2506373
1.119,0.71615493,0.40284503
0.075,0.9189105,0.8439105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.0,0.044
0.041,0.0,0.041
0.008,0.0,0.008
0.037000000000000005,0.0,0.037
0.043,0.0,0.043
0.035,0.0,0.035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.0,0.425
3.84,0.40353647,3.4364634
12.938,4.8731213,8.064878
16.0,14.72518,1.2748203
16.0,15.974473,0.025527
16.0,14.804523,1.1954765
16.0,15.285244,0.714756
15.970999999999998,15.349984,0.62101555
14.539,15.473821,0.9348211
11.993,13.888973,1.8959732
11.129,10.608993,0.52000713
9.706,10.733029,1.027029
11.602,8.638451,2.9635496
12.372,12.765952,0.39395237
14.121,12.536146,1.5848541
14.296,14.197544,0.09845543
14.286,14.109189,0.17681122
14.042,13.782773,0.2592268
11.728,13.715779,1.9877796
11.22,10.23941,0.98058987
8.085,10.908711,2.8237114
6.055,6.150648,0.09564829
5.122000000000001,4.615514,0.5064864
3.0010000000000003,4.873859,1.872859
1.69,1.9795458,0.28954577
1.639,1.010651,0.62834907
1.369,1.8113282,0.4423282
0.81,1.1878446,0.37784463
0.8260000000000001,0.47062114,0.35537884
1.444,0.8424804,0.6015196
1.832,1.8455284,0.013528347
1.797,2.0203822,0.22338212
1.998,1.6350763,0.36292374
1.947,2.0241787,0.07717872
1.656,1.8798096,0.2238096
1.056,1.4656727,0.40967274
0.504,0.68365026,0.17965025
0.515,0.21094954,0.30405045
0.89,0.54113734,0.34886265
2.133,1.0898011,1.0431988
3.766,2.7717414,0.99425864
4.013,4.642749,0.6297488
1.444,3.8449326,2.4009326
0.629,0.0,0.629
0.8420000000000001,0.3511315,0.4908685
1.7,1.026962,0.673038
3.553,2.20084,1.35216
6.4750000000000005,4.449225,2.025775
8.716000000000001,8.12502,0.5909796
10.074,9.746279,0.3277216
9.692,10.238887,0.54688644
9.862,9.171422,0.69057846
11.132,9.989916,1.1420841
11.611,11.865427,0.25442696
12.61,11.674714,0.93528557
12.468,12.802802,0.33480167
12.368,12.366974,0.0010261536
11.715,12.061366,0.34636593
11.761,11.256434,0.50456524
12.026,11.7981415,0.22785854
11.838,12.058632,0.2206316
11.337,11.549619,0.21261883
12.959,10.850483,2.1085167
14.698,13.735664,0.9623356
15.213,15.012522,0.20047855
15.798,14.547721,1.2502794
15.938,15.273583,0.6644163
15.834,15.602243,0.23175621
11.806,15.1897545,3.3837547
10.504,9.62575,0.8782501
8.575000000000001,9.657787,1.0827875
7.24,7.213056,0.026943684
7.2730000000000015,6.3870306,0.88596916
7.407999999999999,7.293572,0.11442804
6.659,7.550137,0.8911371
6.9990000000000006,5.8147845,1.1842155
7.604,7.104062,0.499938
8.47,7.64093,0.8290701
8.639,8.907021,0.26802063
11.050999999999998,8.406234,2.6447659
16.0,12.385443,3.6145573
8.599,17.03448,8.435479
3.4530000000000003,5.1966767,1.7436767
2.021,0.3700581,1.6509418
5.771,1.6964095,4.0745907
6.2090000000000005,6.547887,0.33888674
3.067,6.5819793,3.5149794
2.843,1.2617373,1.5812626
5.662000000000001,2.495716,3.166284
8.002,6.6016855,1.4003143
10.273,9.438135,0.8348646
6.729,10.743799,4.014799
9.09,4.197002,4.892998
9.016,9.771739,0.7557392
8.857000000000003,8.642708,0.21429253
12.712,8.903862,3.808138
12.2,14.093627,1.8936272
8.305,11.857137,3.5521364
5.042,4.981365,0.060634613
3.334,3.493412,0.1594119
3.2880000000000003,2.2319303,1.0560699
3.83,3.5324347,0.29756522
3.93,4.137202,0.20720172
4.728,3.861933,0.8660672
6.13,5.102604,1.0273962
6.7730000000000015,6.669419,0.10358095
6.2940000000000005,6.9072604,0.61326027
5.682,5.5409484,0.14105177
5.414,5.13039,0.28360987
5.545,5.1894884,0.35551167
5.229,5.551684,0.3226838
5.558,4.7913866,0.7666135
5.598,5.672472,0.07447195
5.795,5.4879894,0.30701065
5.862,5.786211,0.075788975
6.306,5.6663795,0.6396208
7.535,6.495825,1.039175
8.892000000000003,8.21351,0.67849064
9.825,9.479421,0.34557915
10.408,9.986786,0.4212141
10.862,10.470854,0.39114666
10.955,10.92068,0.034319878
10.937,10.709795,0.22720528
11.133,10.690431,0.44256973
11.518,11.096037,0.42196274
11.389000000000001,11.547681,0.15868092
11.637,10.990734,0.646266
12.066,11.622578,0.44342232
12.425999999999998,12.113612,0.31238747
11.894,12.3215275,0.42752743
9.799,11.185175,1.3861752
9.601,8.217504,1.3834963
10.128,9.58206,0.5459404
9.791,10.258899,0.46789837
10.361,9.26576,1.0952396
9.922,10.574507,0.6525068
10.11,9.39542,0.7145796
10.532,10.02634,0.50566006
10.784,10.465092,0.3189087
10.811,10.766348,0.044651985
11.050999999999998,10.482392,0.56860733
10.932,11.063455,0.13145447
10.761,10.467898,0.2931013
10.369000000000002,10.389251,0.02025032
9.6,9.843382,0.2433815
8.9,8.882343,0.017656326
8.017000000000001,8.194454,0.177454
6.662000000000001,7.2518234,0.58982325
6.042000000000002,5.6060433,0.43595648
5.829,5.534034,0.29496622
5.5200000000000005,5.580878,0.0608778
5.614,5.189056,0.42494392
6.142,5.444515,0.69748497
6.107,6.289947,0.18294716
5.845,5.8408437,0.0041561127
6.949,5.348804,1.6001959
7.025,7.593124,0.5681238
6.981,6.7648706,0.2161293
6.808,6.548818,0.25918198
6.5310000000000015,6.407485,0.12351513
6.471,6.251216,0.21978426
6.7120000000000015,6.1832147,0.5287852
6.9110000000000005,6.647969,0.263031
6.336,6.8418603,0.5058603
5.848,5.662767,0.18523312
6.384,5.2836018,1.1003981
6.356,6.679085,0.32308483
6.5470000000000015,6.120967,0.42603302
6.936,6.378842,0.557158
8.427,6.9529257,1.4740744
8.736,9.36842,0.6324196
8.211,8.391775,0.18077469
7.711,7.3895955,0.32140446
7.923999999999999,7.2315707,0.69242907
7.894,7.9919686,0.09796858
6.691,7.5565977,0.8655977
5.5360000000000005,5.627112,0.09111214
4.682,4.589848,0.09215212
4.1850000000000005,4.0875025,0.09749746
3.855,3.8430784,0.011921644
3.984,3.5544224,0.4295776
4.892,3.9400308,0.9519694
5.9620000000000015,5.3450785,0.6169214
5.7620000000000005,6.369369,0.60736895
4.533,5.1804376,0.6474376
3.751,3.3930268,0.3579731
3.693,3.1620853,0.5309148
4.823,3.7248511,1.0981488
6.658,5.461481,1.1965189
6.688,7.5382614,0.8502612
6.103,6.2007375,0.09773731
4.972,5.2518067,0.2798066
4.3889999999999985,4.0007257,0.3882742
5.175,4.0420246,1.1329756
6.2,5.6464624,0.55353737
6.0539999999999985,6.616052,0.56205225
4.936,5.552757,0.6167569
3.072,3.8303764,0.75837636
2.1790000000000003,1.8186274,0.36037254
3.878,1.8635111,2.014489
4.779,4.911569,0.13256931
3.839,5.074366,1.2353661
3.333,2.9000418,0.43295813
5.21,2.7356603,2.4743397
6.621,6.3366194,0.28438044
4.64,7.4077415,2.7677417
3.254,2.8082247,0.44577527
1.899,2.1030734,0.20407331
0.995,1.1763611,0.18136108
0.718,0.6940933,0.023906708
0.504,0.58718073,0.083180726
0.41200000000000003,0.3972698,0.014730215
0.8140000000000001,0.33112752,0.4828725
0.971,0.9878917,0.016891658
0.928,1.0305123,0.10251236
1.3130000000000002,0.81288755,0.5001124
1.81,1.4105476,0.39945233
1.744,1.9433928,0.1993928
1.534,1.5521687,0.018168688
1.14,1.2129624,0.0729624
0.716,0.7766033,0.06060326
0.787,0.4459514,0.3410486
0.769,0.7870268,0.018026829
1.003,0.6912007,0.31179935
1.227,1.0521233,0.17487669
1.102,1.1972042,0.095204234
0.779,0.9015324,0.12253243
0.28700000000000003,0.47360703,0.18660703
0.479,0.0,0.479
1.084,0.47775674,0.60624325
0.726,1.2819318,0.55593175
0.867,0.48708645,0.37991354
1.165,0.83580756,0.3291924
0.904,1.1938306,0.28983063
0.767,0.6905719,0.076428115
0.8590000000000001,0.59543735,0.26356268
0.542,0.80141056,0.25941056
0.084,0.26446092,0.18046093
0.098,0.0,0.098
0.747,0.0,0.747
1.103,0.9086021,0.19439793
2.779,1.2654955,1.5135045
1.99,3.5536869,1.5636868
1.79,1.4430447,0.3469553
2.4210000000000003,1.5082777,0.91272235
2.0540000000000003,2.616707,0.5627072
2.002,1.8380914,0.16390872
2.1590000000000003,1.915308,0.24369192
2.121,2.1238325,0.0028324127
1.7180000000000002,2.0821404,0.3641404
1.29,1.3632052,0.07320523
1.2670000000000001,0.9823897,0.28461027
1.21,1.2452629,0.035262823
2.044,1.170608,0.87339187
3.406,2.4944615,0.91153836
3.96,4.158048,0.19804811
4.599,4.159317,0.43968296
4.4689999999999985,4.753586,0.28458595
3.861,4.0474873,0.1864872
3.664,3.321083,0.34291697
3.597,3.4671838,0.12981606
3.145,3.5269737,0.38197374
3.077,2.7764363,0.30056357
2.527,2.9646668,0.4376669
1.993,2.1460907,0.15309072
1.926,1.7163713,0.2096287
2.3480000000000003,1.9244497,0.42355037
2.451,2.6366885,0.1856885
2.539,2.4705563,0.068443775
2.415,2.4814231,0.06642318
2.254,2.2396483,0.014351606
2.269,2.136463,0.13253713
1.977,2.2149222,0.23792219
1.826,1.7034355,0.122564435
1.848,1.6963352,0.15166485
1.591,1.8027372,0.21173728
1.408,1.3788545,0.02914548
0.7709999999999999,1.2432806,0.47228062
0.992,0.37035763,0.62164235
9.424,1.1718782,8.252122
11.765,10.957338,0.807662
7.94,13.213531,5.2735305
6.723,4.7453327,1.9776673
3.6630000000000003,6.3790927,2.7160926
0.953,1.6328063,0.6798063
0.953,0.042903244,0.91009676
0.511,1.4794624,0.9684624
0.547,0.6235774,0.076577425
0.14400000000000002,0.7833763,0.6393763
0.054000000000000006,0.0,0.054
0.047,0.0,0.047
0.028,0.0,0.028
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.0,0.059
0.35700000000000004,0.0,0.357
0.17500000000000002,0.42931902,0.254319
0.366,0.08960724,0.27639276
0.063,0.2997084,0.2367084
0.04,0.0,0.04
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.028,0.0,0.028
0.054000000000000006,0.0,0.054
0.052000000000000005,0.0,0.052
0.019,0.0,0.019
0.0,0.0,0.0
0.045,0.0,0.045
0.07400000000000001,0.0,0.074
0.557,0.0,0.557
1.838,0.568003,1.2699971
2.985,2.2941678,0.69083214
1.768,3.7031994,1.9351994
0.764,0.9725198,0.20851982
0.6629999999999999,0.14986539,0.5131346
1.221,0.49087536,0.7301246
1.69,1.3578019,0.33219814
1.849,1.9843836,0.1353836
2.185,1.9546928,0.2303071
2.846,2.3834708,0.46252918
3.605,3.1850462,0.41995382
4.6690000000000005,4.026336,0.64266396
5.704,5.2563386,0.4476614
6.2330000000000005,6.2511687,0.018168926
6.1450000000000005,6.3987317,0.25373173
6.506,5.9052796,0.6007204
6.8500000000000005,6.783468,0.066532135
7.308,7.09353,0.21446991
7.629,7.5988684,0.030131817
7.8889999999999985,7.7657533,0.12324667
8.576,8.013154,0.5628462
9.162,8.987988,0.17401123
9.202,9.414011,0.21201134
9.281,9.043701,0.23729897
10.114,9.333127,0.7808733
10.72,10.653617,0.06638336
11.044,10.898339,0.1456604
11.273,11.038643,0.23435688
11.58,11.347077,0.23292255
11.648,11.654771,0.0067710876
11.274000000000001,11.497821,0.22382069
11.217,10.927007,0.2899933
11.084,11.131688,0.047688484
11.089,10.916655,0.17234516
10.982000000000001,10.960425,0.021574974
11.044,10.803663,0.24033642
10.935,11.019625,0.08462429
10.7,10.695146,0.0048542023
10.719,10.425687,0.29331303
11.234000000000002,10.637686,0.59631443
11.715,11.487076,0.22792435
12.077,11.791475,0.28552437
12.089,12.033388,0.05561161
11.792,11.879937,0.087937355
11.35,11.435313,0.08531284
10.720999999999998,10.895335,0.17433548
9.816,10.181895,0.36589527
9.094,9.052122,0.041877747
9.06,8.554617,0.5053835
9.373,9.009321,0.36367893
9.287,9.444291,0.15729141
8.906,8.974864,0.06886387
8.743,8.438689,0.3043108
8.501,8.494856,0.0061445236
8.191,8.144318,0.046682358
7.3870000000000005,7.8196344,0.43263435
6.671,6.6619225,0.009077549
6.5520000000000005,6.1082544,0.4437456
6.45,6.420896,0.029103756
6.787000000000001,6.2351055,0.55189466
7.134,6.8438754,0.29012442
7.654,7.139895,0.51410484
8.363,7.8198752,0.5431247
8.769,8.603119,0.16588116
8.509,8.715503,0.20650291
8.101,7.9828,0.118199825
8.142000000000001,7.6041417,0.5378585
8.201,8.032327,0.16867352
8.235,8.035171,0.1998291
8.01,8.043628,0.03362751
7.612999999999999,7.630444,0.017444134
7.13,7.136427,0.006426811
7.0280000000000005,6.5885835,0.4394164
7.1770000000000005,6.826441,0.35055923
7.497999999999998,7.0827293,0.4152708
7.602,7.537682,0.06431818
7.438,7.389749,0.048251152
7.024,7.0575604,0.033560276
6.488,6.498585,0.010585308
6.1850000000000005,5.9543376,0.23066235
6.468,5.835421,0.63257885
7.324,6.5560155,0.7679844
8.371,7.7281675,0.64283276
