true_values,predicted_values,abs_error
7.497999999999998,7.538144,0.040143967
7.602,8.025643,0.4236431
7.438,7.8868446,0.44884443
7.024,7.5342817,0.51028156
6.488,6.9455757,0.4575758
6.1850000000000005,6.371956,0.18695593
6.468,6.262499,0.20550108
7.324,6.9982133,0.3257866
8.371,8.210682,0.16031837
9.002,9.319014,0.31701374
9.122,9.537747,0.41574764
9.331,9.3634815,0.032481194
9.403,9.754467,0.35146713
9.689,9.644339,0.044661522
10.151,10.178136,0.027135849
10.612,10.776563,0.16456223
11.126,11.2273445,0.10134411
11.358,11.703822,0.34582233
11.453,11.740077,0.28707695
11.883,11.772117,0.11088371
11.902000000000001,12.4676895,0.5656891
11.597,12.163438,0.5664377
11.122,11.669143,0.547143
11.023,11.1861315,0.16313171
11.368,11.29134,0.076660156
11.755,11.88207,0.12706947
12.15,12.26703,0.117030144
12.706,12.647905,0.05809498
13.104000000000001,13.254241,0.1502409
13.239,13.495627,0.25662708
13.467,13.472069,0.005068779
13.624,13.832739,0.20873928
13.384,13.924792,0.54079247
13.036,13.434767,0.39876652
12.647,13.106009,0.45900822
12.121,12.714721,0.59372044
11.035,12.048207,1.0132074
10.563,10.592139,0.029139519
10.17,10.644138,0.47413826
9.748,10.113071,0.3650713
9.09,9.688804,0.5988035
7.242000000000001,8.862717,1.6207166
6.376,6.2309527,0.14504719
5.74,6.090492,0.350492
5.36,5.524092,0.16409206
5.525,5.363086,0.16191387
5.7250000000000005,5.8729,0.1479001
5.849,6.037754,0.18875408
5.759,6.0698104,0.31081057
5.525,5.699519,0.17451906
5.579,5.4853363,0.09366369
6.131,5.80263,0.3283701
6.627999999999999,6.7041144,0.076114655
7.07,7.082956,0.012955666
7.7120000000000015,7.4696074,0.24239254
8.267999999999999,8.29114,0.023139954
8.762,8.771916,0.009916306
8.979000000000003,9.225125,0.24612522
8.969,9.238497,0.26949692
9.193,9.13694,0.056059837
9.598,9.551035,0.046964645
10.017,10.069416,0.052415848
10.325,10.449658,0.124658585
10.77,10.698515,0.07148552
10.890999999999998,11.274826,0.38382626
10.583,11.09904,0.51603985
9.924,10.529409,0.6054096
9.392,9.687576,0.2955761
9.188,9.272904,0.08490467
10.005,9.321816,0.68318367
11.385,10.8289995,0.5560007
13.169,12.336993,0.83200645
14.167,14.203098,0.03609848
14.125,14.574313,0.44931316
14.206,14.046933,0.15906715
14.126,14.341692,0.21569157
13.6,14.25572,0.65571976
13.045,13.430123,0.38512325
12.359000000000002,12.99753,0.6385298
11.062,12.18895,1.1269493
9.423,10.373348,0.9503479
7.785,8.564474,0.77947426
6.651,6.9633594,0.31235933
6.2250000000000005,6.150244,0.07475567
6.376,6.1895804,0.18641949
6.381,6.6977887,0.31678867
6.268,6.5471196,0.2791195
6.033,6.2785125,0.24551249
5.62,5.9053116,0.2853117
5.456,5.415866,0.040133953
5.175,5.4853745,0.31037426
5.2360000000000015,5.1021333,0.13386679
5.667999999999998,5.444835,0.22316504
6.141,6.0287867,0.112213135
6.745,6.553186,0.19181395
7.335,7.220197,0.11480284
8.308,7.8413877,0.46661186
6.732,9.129273,2.3972735
6.421,5.5713706,0.8496294
7.162000000000001,6.4954333,0.66656685
6.987,7.8066053,0.81960535
6.129,6.997332,0.8683319
5.766,5.5566254,0.20937443
5.4929999999999986,5.699631,0.20663118
