true_values,predicted_values,abs_error
7.654,7.937768,0.28376818
8.363,8.615628,0.25262833
8.769,9.448195,0.6791954
8.509,9.54385,1.0348501
8.101,8.816059,0.7150593
8.142000000000001,8.411327,0.26932716
8.201,8.818124,0.6171236
8.235,8.809023,0.57402325
8.01,8.853195,0.84319496
7.612999999999999,8.453993,0.8409929
7.13,7.9038553,0.7738552
7.0280000000000005,7.331916,0.30391598
7.1770000000000005,7.5561523,0.3791523
7.497999999999998,7.848627,0.35062695
7.602,8.327226,0.72522545
7.438,8.202424,0.76442385
7.024,7.8308725,0.80687237
6.488,7.248151,0.7601509
6.1850000000000005,6.656043,0.4710431
6.468,6.5433874,0.07538748
7.324,7.292661,0.03133869
8.371,8.534322,0.1633215
9.002,9.656819,0.6548195
9.122,9.874761,0.7527609
9.331,9.688507,0.35750675
9.403,10.086591,0.6835909
9.689,9.976746,0.28774548
10.151,10.4923525,0.34135246
10.612,11.117966,0.50596523
11.126,11.552122,0.4261217
11.358,12.053763,0.6957636
11.453,12.097608,0.64460754
11.883,12.125038,0.24203777
11.902000000000001,12.824723,0.9227228
11.597,12.521591,0.92459106
11.122,12.010535,0.8885355
11.023,11.545421,0.5224209
11.368,11.625244,0.2572441
11.755,12.227957,0.47295666
12.15,12.609234,0.45923424
12.706,12.994241,0.28824043
13.104000000000001,13.613656,0.50965595
13.239,13.864256,0.6252556
13.467,13.841628,0.37462807
13.624,14.204654,0.58065414
13.384,14.299978,0.91597843
13.036,13.812872,0.7768717
12.647,13.489031,0.8420305
12.121,13.099345,0.9783449
11.035,12.4168625,1.3818626
10.563,10.946857,0.38385773
10.17,10.960753,0.79075336
9.748,10.45673,0.70872974
9.09,9.974214,0.88421345
7.242000000000001,9.178228,1.9362283
6.376,6.5046997,0.12869978
5.74,6.310925,0.57092524
5.36,5.827571,0.46757078
5.525,5.5969386,0.071938515
5.7250000000000005,6.1588736,0.43387365
5.849,6.3281026,0.4791026
5.759,6.361143,0.6021433
5.525,5.9982195,0.4732194
5.579,5.762788,0.18378782
6.131,6.090175,0.04082489
6.627999999999999,7.0095954,0.3815956
7.07,7.4111896,0.34118938
7.7120000000000015,7.78517,0.073170185
8.267999999999999,8.620589,0.3525896
8.762,9.100226,0.33822632
8.979000000000003,9.555204,0.5762043
8.969,9.584073,0.6150732
9.193,9.463866,0.2708664
9.598,9.890187,0.2921877
10.017,10.414095,0.39709473
10.325,10.792547,0.46754742
10.77,11.048912,0.2789116
10.890999999999998,11.628501,0.73750114
10.583,11.462005,0.8790045
9.924,10.876264,0.95226383
9.392,10.035501,0.6435003
9.188,9.595627,0.4076271
10.005,9.650827,0.3541727
11.385,11.167387,0.21761322
13.169,12.709701,0.4592991
14.167,14.558557,0.39155674
14.125,14.949012,0.8240118
14.206,14.419151,0.21315098
14.126,14.72696,0.6009598
13.6,14.663459,1.0634584
13.045,13.824873,0.7798729
12.359000000000002,13.385826,1.0268259
11.062,12.579703,1.517703
9.423,10.723971,1.300971
7.785,8.876436,1.0914364
6.651,7.2381954,0.5871954
6.2250000000000005,6.3879476,0.16294765
6.376,6.430858,0.054858208
6.381,6.9724116,0.5914116
6.268,6.8449655,0.57696533
6.033,6.570367,0.53736687
5.62,6.196538,0.5765381
5.456,5.693282,0.23728228
5.175,5.758658,0.58365774
5.2360000000000015,5.386389,0.15038872
5.667999999999998,5.717358,0.04935789
6.141,6.347206,0.20620632
6.745,6.866592,0.121592045
7.335,7.546615,0.21161509
8.308,8.172,0.13599968
6.732,9.470646,2.738646
6.421,5.893043,0.52795696
7.162000000000001,6.708361,0.45363903
6.987,8.24078,1.2537799
6.129,7.280632,1.1516318
5.766,5.8413534,0.07535362
5.4929999999999986,5.995761,0.5027609
