true_values,predicted_values,abs_error
11.023,10.5347185,0.48828125
11.368,10.650323,0.7176771
11.755,11.254549,0.5004511
12.15,11.643571,0.5064287
12.706,12.02683,0.6791706
13.104000000000001,12.653451,0.45054913
13.239,12.895066,0.34393406
13.467,12.866662,0.600338
13.624,13.247692,0.3763075
13.384,13.338198,0.045802116
13.036,12.822591,0.21340942
12.647,12.485517,0.16148376
12.121,12.078783,0.042217255
11.035,11.4015875,0.36658764
10.563,9.937199,0.6258011
10.17,9.997482,0.17251778
9.748,9.486248,0.26175213
9.09,9.058498,0.03150177
7.242000000000001,8.238415,0.99641466
6.376,5.6468043,0.7291956
5.74,5.5197716,0.2202282
5.36,4.99192,0.36808014
5.525,4.828823,0.696177
5.7250000000000005,5.3003154,0.42468452
5.849,5.491281,0.35771894
5.759,5.5265036,0.23249626
5.525,5.167287,0.35771322
5.579,4.9525013,0.6264987
6.131,5.262202,0.86879826
6.627999999999999,6.1563716,0.4716282
7.07,6.526248,0.5437522
7.7120000000000015,6.8996496,0.8123503
8.267999999999999,7.7124147,0.5555849
8.762,8.18636,0.5756397
8.979000000000003,8.622541,0.35645866
8.969,8.626227,0.34277248
9.193,8.5213175,0.67168236
9.598,8.9468,0.65119934
10.017,9.463285,0.55371475
10.325,9.831947,0.49305248
10.77,10.070845,0.6991558
10.890999999999998,10.650299,0.24070072
10.583,10.469075,0.11392498
9.924,9.88367,0.040329933
9.392,9.0455675,0.3464327
9.188,8.639311,0.5486889
10.005,8.70837,1.2966299
11.385,10.225327,1.1596737
13.169,11.747678,1.4213219
14.167,13.648411,0.518589
14.125,14.019724,0.10527611
14.206,13.476783,0.7292175
14.126,13.772471,0.35352898
13.6,13.665017,0.06501675
13.045,12.800029,0.24497128
12.359000000000002,12.37723,0.018229485
11.062,11.536613,0.4746132
9.423,9.707869,0.28486824
7.785,7.918949,0.13394928
6.651,6.364749,0.28625107
6.2250000000000005,5.5888977,0.6361022
6.376,5.6403546,0.7356453
6.381,6.126039,0.254961
6.268,5.9726744,0.29532576
6.033,5.7069674,0.32603264
5.62,5.36166,0.25833988
5.456,4.8853254,0.5706744
5.175,4.9478784,0.22712183
5.2360000000000015,4.567185,0.66881514
5.667999999999998,4.90939,0.75861025
6.141,5.4935102,0.64748955
6.745,6.022046,0.7229538
7.335,6.6652856,0.66971445
8.308,7.2661214,1.0418782
6.732,8.540786,1.8087859
6.421,5.0301504,1.3908496
7.162000000000001,5.9021945,1.2598057
6.987,7.3007965,0.31379652
6.129,6.450773,0.32177258
5.766,4.9812374,0.7847624
5.4929999999999986,5.1507974,0.34220266
