true_values,predicted_values,abs_error
9.002,9.094045,0.09204483
9.122,9.31053,0.18852997
9.331,9.121234,0.20976639
9.403,9.510102,0.107102394
9.689,9.413126,0.27587414
10.151,9.921368,0.22963238
10.612,10.5496435,0.06235695
11.126,11.014235,0.11176586
11.358,11.479495,0.12149525
11.453,11.526831,0.073830605
11.883,11.552426,0.33057404
11.902000000000001,12.257541,0.35554028
11.597,11.965152,0.36815166
11.122,11.441207,0.3192072
11.023,10.946199,0.07680035
11.368,11.063027,0.30497265
11.755,11.646737,0.108263016
12.15,12.05778,0.09221935
12.706,12.443728,0.26227188
13.104000000000001,13.065478,0.038521767
13.239,13.314753,0.07575226
13.467,13.286831,0.1801691
13.624,13.659314,0.03531456
13.384,13.762271,0.3782711
13.036,13.250932,0.21493149
12.647,12.904895,0.25789452
12.121,12.511562,0.39056206
11.035,11.828308,0.79330826
10.563,10.35103,0.21196938
10.17,10.373724,0.20372391
9.748,9.873787,0.12578678
9.09,9.425477,0.33547688
7.242000000000001,8.589455,1.3474545
6.376,6.007394,0.3686061
5.74,5.7566023,0.016602516
5.36,5.2894435,0.07055664
5.525,5.096644,0.42835617
5.7250000000000005,5.570849,0.15415096
5.849,5.801181,0.047819138
5.759,5.8080177,0.049017906
5.525,5.44961,0.07538986
5.579,5.2190146,0.35998535
6.131,5.5371623,0.59383774
6.627999999999999,6.454806,0.17319393
7.07,6.850239,0.21976137
7.7120000000000015,7.224699,0.48730087
8.267999999999999,8.050456,0.2175436
8.762,8.548121,0.21387863
8.979000000000003,8.979191,0.00019073486
8.969,9.0026655,0.033665657
9.193,8.899212,0.29378796
9.598,9.304659,0.29334068
10.017,9.836979,0.18002129
10.325,10.214321,0.11067867
10.77,10.46568,0.30432034
10.890999999999998,11.053914,0.16291428
10.583,10.880723,0.29772282
9.924,10.286568,0.3625679
9.392,9.435277,0.043276787
9.188,9.019008,0.16899204
10.005,9.059117,0.9458828
11.385,10.587463,0.79753685
13.169,12.137869,1.0311308
14.167,14.0468855,0.12011433
14.125,14.433547,0.30854702
14.206,13.898925,0.3070755
14.126,14.175373,0.049372673
13.6,14.095787,0.49578667
13.045,13.243129,0.1981287
12.359000000000002,12.795681,0.4366808
11.062,11.978066,0.91606617
9.423,10.131735,0.7087345
7.785,8.288337,0.5033369
6.651,6.698706,0.047706127
6.2250000000000005,5.8701496,0.3548503
6.376,5.90304,0.47296
6.381,6.4233255,0.042325497
6.268,6.290043,0.022042751
6.033,6.010629,0.022370815
5.62,5.6446886,0.02468872
5.456,5.155963,0.3000369
5.175,5.203653,0.028652668
5.2360000000000015,4.851112,0.38488817
5.667999999999998,5.1688256,0.4991746
6.141,5.7832274,0.35777235
6.745,6.31268,0.43232012
7.335,6.970985,0.3640151
8.308,7.6034093,0.7045903
6.732,8.8985,2.1665006
6.421,5.3888597,1.0321403
7.162000000000001,6.1340256,1.0279746
6.987,7.6199465,0.6329465
6.129,6.7896237,0.66062355
5.766,5.2573023,0.5086975
5.4929999999999986,5.4447246,0.04827547
